episode,reward,picks_per_hour,dist_per_agent,congestion_rate,num_items,norm_picks,norm_distance,norm_congestion,lambda_base,beta,jobs_arrived,jobs_completed,aisle_width,centre_aisle_width,depot_count,depot_cols,shelf_start_row,shelf_end_row,cross_aisle_row,cross_aisle_on
358,0.7125282543472621,203.66666666666666,1358.4144522217186,0.4215629522431259,336,0.9040953862104716,0.5829624067161049,0.6660272911732229,0.06,0.3,222.0,203.66666666666666,2,5,4,"[7, 14, 21, 28]",3,23,17,0
359,0.8146826757067871,207.66666666666666,1321.3421614476053,0.30717919039931774,320,0.9351995852773456,0.6137108351136956,0.8750238739736867,0.06,0.3,217.0,207.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,21,1
360,0.8619702460199995,219.0,1321.25101862149,0.2691079752250814,320,1.0,0.6137864306219376,0.9445857920835455,0.06,0.3,221.66666666666666,219.0,2,3,4,"[7, 14, 21, 28]",2,23,22,1
361,0.7877880775242577,209.0,1381.9194053471253,0.3276096951807913,336,0.9455676516329703,0.563466973521295,0.8376942249449453,0.06,0.3,213.0,209.0,2,5,4,"[7, 14, 21, 28]",3,23,17,0
362,0.6332882611223324,183.0,1317.3646123741203,0.47799328204572544,352,0.7433903576982892,0.6170098862467688,0.5629204698470375,0.06,0.3,223.66666666666666,183.0,2,5,3,"[8, 17, 26]",2,23,23,0
363,0.6224483848291117,181.0,1174.3116261220573,0.5351443207565757,336,0.7278382581648521,0.7356606200693616,0.45849680339711907,0.06,0.3,228.33333333333334,181.0,2,5,4,"[7, 14, 21, 28]",2,22,22,0
364,0.7354025507892714,202.33333333333334,1341.1130083775158,0.3918997514936816,320,0.8937273198548471,0.5973125371264405,0.7202264842372129,0.06,0.3,214.0,202.33333333333334,2,5,3,"[8, 17, 26]",2,23,14,1
365,0.7644741732658504,213.0,1407.6267100234254,0.36352422907488985,320,0.9766718506998444,0.5421448701220031,0.7720728925482406,0.06,0.3,216.33333333333334,213.0,2,5,4,"[7, 14, 21, 28]",2,23,15,1
366,0.7902170929276304,215.0,1405.108521701359,0.3355425747023141,304,0.9922239502332814,0.5442335010562095,0.8231996438519579,0.06,0.3,218.33333333333334,215.0,2,5,4,"[7, 14, 21, 28]",3,23,17,1
367,0.871905785923657,219.66666666666666,1303.9786589865028,0.26139414523694,304,1.0,0.6281124380631797,0.9586801362617577,0.06,0.3,223.0,219.66666666666666,2,3,4,"[7, 14, 21, 28]",2,22,21,1
368,0.8478396377333299,212.33333333333334,1361.4853764249049,0.26304064160911494,352,0.9714878175220321,0.5804153266462099,0.9556717362071433,0.06,0.3,215.66666666666666,212.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,21,0
369,0.7107167566810358,194.33333333333334,1227.7477423681212,0.43873688489190354,304,0.831518921721099,0.691339738895632,0.6346478962400414,0.06,0.3,217.33333333333334,194.33333333333334,2,1,4,"[7, 14, 21, 28]",3,23,20,1
370,0.653376050308611,194.0,1277.4952067284364,0.49919252018699534,336,0.8289269051321928,0.6500782923029395,0.5241862276951782,0.06,0.3,219.66666666666666,194.0,2,1,4,"[7, 14, 21, 28]",2,23,23,1
371,0.849805752971676,220.0,1430.4952083984774,0.2485592820028342,304,1.0,0.5231773240070295,0.9821313894239182,0.06,0.3,223.66666666666666,220.0,2,3,4,"[7, 14, 21, 28]",5,23,19,0
372,0.8638129646491207,216.33333333333334,1354.7653291634183,0.2551765561280941,336,1.0,0.5859890553728018,0.9700406200932004,0.06,0.3,218.66666666666666,216.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,23,1
373,0.747391733447166,208.0,1323.5279263537275,0.39956976985278875,320,0.9377916018662519,0.6118979221723461,0.7062121905889666,0.06,0.3,209.33333333333334,208.0,2,5,4,"[7, 14, 21, 28]",2,23,19,1
374,0.8106421993840403,224.0,1424.8306067261308,0.30407332539528703,320,1.0,0.5278756470749055,0.8806987631539214,0.06,0.3,229.66666666666666,224.0,2,1,4,"[7, 14, 21, 28]",2,23,8,1
375,0.6505734259288125,175.33333333333334,1245.2648001250418,0.4544186046511628,352,0.6837739761534474,0.6768107744068436,0.6059950019018131,0.06,0.3,199.33333333333334,175.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,19,0
376,0.8052036341822011,217.0,1401.0435459036341,0.31961306603112294,320,1.0,0.5476050654954256,0.8523052863339333,0.06,0.3,221.0,217.0,2,5,3,"[8, 17, 26]",2,23,20,1
377,0.8397102373109437,214.0,1348.5871710395961,0.28387473493346443,336,0.9844479004665628,0.5911133314488837,0.9176046693407747,0.06,0.3,215.33333333333334,214.0,2,3,3,"[8, 17, 26]",2,23,23,1
378,0.7679088724872754,215.0,1411.1649555199656,0.364003834892338,320,0.9922239502332814,0.5392101853201825,0.7711965795530905,0.06,0.3,217.33333333333334,215.0,2,5,4,"[7, 14, 21, 28]",2,23,17,1
379,0.7127705458863645,199.0,1272.3048706069574,0.4356524873828407,320,0.8678071539657853,0.6543832509461255,0.6402835610319778,0.06,0.3,228.66666666666666,199.0,2,5,4,"[7, 14, 21, 28]",2,23,19,1
380,0.7377530299042597,210.33333333333334,1384.5845496078148,0.39941857575908163,320,0.9559357179885951,0.5612564546739871,0.7064884452637127,0.06,0.3,218.66666666666666,210.33333333333334,2,5,3,"[8, 17, 26]",3,22,17,0
381,0.6103911902122758,169.0,1164.9161154428791,0.5165378522394508,352,0.6345256609642301,0.7434534265386947,0.4924936599034958,0.06,0.3,215.33333333333334,169.0,2,1,3,"[8, 17, 26]",2,23,21,0
382,0.860282387831098,213.66666666666666,1369.1394601343893,0.24766581591445094,352,0.9818558838776567,0.5740668911981747,0.9837638882708716,0.06,0.3,216.66666666666666,213.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,22,0
383,0.6945941911491352,188.33333333333334,1167.8675861439035,0.4620318490120908,320,0.784862623120788,0.7410054233637356,0.5920844430094454,0.06,0.3,214.33333333333334,188.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,20,1
384,0.7229469860195381,202.66666666666666,1319.3213686736221,0.41742510199647537,320,0.8963193364437531,0.6153869171852298,0.6735877748271082,0.06,0.3,208.33333333333334,202.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,9,1
385,0.3021772939346812,88.33333333333333,706.2963552693712,0.7963440068703227,240,0.007257646448937302,1.0,0.0,0.06,0.3,223.0,88.33333333333333,3,1,2,"[11, 23]",2,23,15,1
386,0.6794748618273443,193.0,1230.9798927933355,0.476127350257396,336,0.8211508553654743,0.68865893488151,0.5663298118831224,0.06,0.3,234.33333333333334,193.0,2,1,4,"[7, 14, 21, 28]",2,23,23,1
387,0.8591435353694223,220.0,1322.022344606776,0.27271301784426255,304,1.0,0.613146678900786,0.9379988292479664,0.06,0.3,221.66666666666666,220.0,2,1,4,"[7, 14, 21, 28]",3,23,19,1
388,0.8244818380452614,213.0,1385.6407629393461,0.28890402020030076,288,0.9766718506998444,0.5603804122358476,0.9084153979113844,0.06,0.3,215.0,213.0,2,1,4,"[7, 14, 21, 28]",4,23,10,1
389,0.7328549725715754,196.66666666666666,1282.3126278893637,0.3973170923791773,352,0.849663037843442,0.6460826360719722,0.7103281759923777,0.06,0.3,211.33333333333334,196.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,14,0
390,0.7207806855360239,206.33333333333334,1409.1165055886847,0.40152145198375816,352,0.9248315189217211,0.540909206738142,0.7026461695951622,0.06,0.3,218.33333333333334,206.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,17,0
391,0.8566181314012843,211.33333333333334,1368.2372925298707,0.2455388777942408,352,0.9637117677553136,0.5748151653245077,0.9876501286933448,0.06,0.3,212.0,211.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,14,0
392,0.840754289038459,230.33333333333334,1495.5967073434924,0.23126419379258137,320,1.0,0.46918096346153,1.0,0.06,0.3,230.66666666666666,230.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,10,1
393,0.8577843893239822,223.33333333333334,1397.6028361787937,0.24884089799902392,320,1.0,0.5504588523643241,0.9816168340367123,0.06,0.3,224.66666666666666,223.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,11,1
394,0.8503821233037276,215.33333333333334,1450.6533732591777,0.22488894373149063,240,0.9948159668221876,0.5064577775235712,1.0,0.06,0.3,217.0,215.33333333333334,3,5,4,"[7, 14, 21, 28]",2,23,11,1
395,0.6404674388951673,179.66666666666666,1163.0999598104931,0.51005100510051,352,0.7174701918092274,0.7449597788642515,0.504346119232809,0.06,0.3,226.0,179.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,23,0
396,0.7611062411780167,217.0,1443.351962832522,0.3655451682247663,320,1.0,0.512513699372949,0.7683803284153299,0.06,0.3,224.33333333333334,217.0,2,1,4,"[7, 14, 21, 28]",2,23,4,1
397,0.8430741304026634,218.66666666666666,1431.1834967697516,0.2575354877680459,272,1.0,0.5226064451846235,0.9657304921181908,0.06,0.3,219.66666666666666,218.66666666666666,2,5,4,"[7, 14, 21, 28]",5,23,15,1
398,0.840451887856809,207.66666666666666,1361.0103878443836,0.2584152334152334,320,0.9351995852773456,0.5808092907647701,0.9641230626104357,0.06,0.3,211.33333333333334,207.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,11,1
399,0.5027834692916922,142.66666666666666,985.5092833622989,0.6407993825228946,252,0.42975635044064275,0.8922566975283664,0.2654488872524735,0.06,0.3,228.0,142.66666666666666,3,1,3,"[8, 17, 26]",2,22,14,0
400,0.8561315841797479,212.0,1284.873034265306,0.2767143044447358,320,0.9688958009331259,0.6439589887203938,0.9306878682092299,0.06,0.3,213.0,212.0,2,3,4,"[7, 14, 21, 28]",2,23,21,1
401,0.8488151441070013,207.33333333333334,1246.897642717972,0.2847585333376636,252,0.9326075686884396,0.6754564652313148,0.9159898348276875,0.06,0.3,210.33333333333334,207.33333333333334,3,3,4,"[7, 14, 21, 28]",2,23,23,1
402,0.799585283476926,203.33333333333334,1328.013071097679,0.31173359335756284,320,0.9015033696215655,0.6081778620106331,0.8667022849681659,0.06,0.3,212.0,203.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,8,1
403,0.7833949164449505,213.33333333333334,1368.2507558016916,0.35210564278976864,304,0.9792638672887506,0.5748039986433845,0.7929363916632749,0.06,0.3,230.66666666666666,213.33333333333334,2,5,4,"[7, 14, 21, 28]",3,23,21,1
404,0.8274050368834263,217.0,1413.2760432519126,0.2850713976633492,352,1.0,0.5374592109775845,0.9154181839753773,0.06,0.3,220.0,217.0,2,5,4,"[7, 14, 21, 28]",2,23,23,0
405,0.7923674365401421,214.0,1364.2167504171186,0.3433303122682706,352,0.9844479004665628,0.5781498756618517,0.8089702592540441,0.06,0.3,227.66666666666666,214.0,2,1,4,"[7, 14, 21, 28]",2,23,14,0
406,0.7432030963467215,196.0,1209.6110475904093,0.40578199572110374,320,0.8444790046656298,0.7063826415352186,0.6948615062161675,0.06,0.3,212.33333333333334,196.0,2,1,4,"[7, 14, 21, 28]",2,23,18,1
407,0.8522113632810168,223.33333333333334,1449.5520789537495,0.21959407434783948,304,1.0,0.5073712109367224,1.0,0.06,0.3,224.66666666666666,223.33333333333334,2,3,4,"[7, 14, 21, 28]",3,23,8,1
408,0.8446936519108953,218.0,1394.754026869072,0.26772218073188947,320,1.0,0.5528217063247687,0.9471178500336617,0.06,0.3,227.33333333333334,218.0,2,1,4,"[7, 14, 21, 28]",2,23,10,1
409,0.868437033247239,220.0,1347.0291858631297,0.2514834881320949,304,1.0,0.592405552529447,0.9767884187210121,0.06,0.3,221.0,220.0,2,3,4,"[7, 14, 21, 28]",3,23,17,1
410,0.6481993582234938,194.0,1347.05290820786,0.48259424473016704,352,0.8289269051321928,0.5923858767877238,0.5545138091187971,0.06,0.3,229.0,194.0,2,5,4,"[7, 14, 21, 28]",2,23,19,0
411,0.6175708707414651,193.66666666666666,1306.2539101675513,0.5373279209318743,320,0.8263348885432865,0.626225303587102,0.4545070327558713,0.06,0.3,230.33333333333334,193.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,22,1
412,0.7270679232004272,194.0,1326.6886180509196,0.3816155229737832,320,0.8289269051321928,0.6092763873195327,0.7390173386622739,0.06,0.3,203.66666666666666,194.0,2,5,4,"[7, 14, 21, 28]",2,23,12,1
413,0.8667937871313165,214.66666666666666,1378.0294670387275,0.23892182229063635,320,0.9896319336443752,0.5666933587014182,0.999740498568946,0.06,0.3,217.66666666666666,214.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,12,1
414,0.8055106507684939,203.0,1308.1226387582508,0.3093340578397633,320,0.8989113530326593,0.6246753462991705,0.8710866024223622,0.06,0.3,205.33333333333334,203.0,2,1,4,"[7, 14, 21, 28]",2,23,12,1
415,0.8447581630150963,215.0,1422.9558324058319,0.2548405903832582,304,0.9922239502332814,0.5294306188003001,0.9706544807625547,0.06,0.3,216.0,215.0,2,3,4,"[7, 14, 21, 28]",3,23,5,1
416,0.8418019046984739,219.66666666666666,1352.4091500000438,0.2860953444372073,320,1.0,0.5879433129809533,0.9135472770104699,0.06,0.3,222.0,219.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,17,1
417,0.7726465517187582,213.66666666666666,1477.0608354854658,0.33083108555142754,320,0.9818558838776567,0.48455495079040123,0.831808253295852,0.06,0.3,221.33333333333334,213.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,5,1
418,0.7343911770181932,206.66666666666666,1318.2854205780386,0.41488677939286067,352,0.9274235355106271,0.6162461512701898,0.6782256774598704,0.06,0.3,212.33333333333334,206.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,23,0
419,0.8637369397932066,225.66666666666666,1398.6954453948786,0.24032434118197413,240,1.0,0.5495526225213387,0.9971778825920127,0.06,0.3,227.0,225.66666666666666,3,5,4,"[7, 14, 21, 28]",2,23,2,1
420,0.8486969411815775,211.66666666666666,1288.1648862197742,0.28470206323937947,320,0.9663037843442196,0.6412286671782431,0.9160930143120963,0.06,0.3,213.33333333333334,211.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,21,1
421,0.7510237187508775,223.33333333333334,1463.1030875215508,0.37261619851366673,336,1.0,0.4961317593689458,0.7554604773504844,0.06,0.3,234.66666666666666,223.33333333333334,2,5,4,"[7, 14, 21, 28]",3,23,19,0
422,0.8499628257551933,221.33333333333334,1393.335389770525,0.2609956202578496,336,1.0,0.5539983495894817,0.959408302195872,0.06,0.3,223.0,221.33333333333334,2,3,4,"[7, 14, 21, 28]",3,23,22,0
423,0.7486330170726951,200.66666666666666,1330.5412580708187,0.3720765970805211,352,0.8807672369103161,0.6060809380144069,0.7564464114881958,0.06,0.3,216.66666666666666,200.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,22,0
424,0.484010766155545,119.33333333333333,884.493866560983,0.6263993244267371,264,0.24831518921721096,0.9760407110249625,0.29175999020723253,0.06,0.3,201.0,119.33333333333333,3,1,4,"[7, 14, 21, 28]",2,23,19,0
425,0.8200024381447693,215.0,1422.5310086316413,0.28885722428042176,320,0.9922239502332814,0.52978297532129,0.9085009011959945,0.06,0.3,217.66666666666666,215.0,2,5,4,"[7, 14, 21, 28]",2,23,17,1
426,0.8503575754809818,229.0,1429.3798440495912,0.24818398287970583,352,1.0,0.524102427368673,0.9828171181759497,0.06,0.3,231.0,229.0,2,3,4,"[7, 14, 21, 28]",2,23,10,0
427,0.8646601664526312,214.66666666666666,1368.5176771740823,0.2450794852384557,352,0.9896319336443752,0.5745826092300151,0.9884895089757852,0.06,0.3,216.0,214.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,7,0
428,0.8593863168373477,220.0,1373.388013695799,0.2548931238732938,352,1.0,0.5705430640418676,0.9705584940619685,0.06,0.3,223.66666666666666,220.0,2,3,4,"[7, 14, 21, 28]",2,23,4,0
429,0.8494865326971417,215.0,1384.6215248146339,0.26142211622944644,336,0.9922239502332814,0.5612257867687775,0.9586290289913099,0.06,0.3,217.0,215.0,2,3,4,"[7, 14, 21, 28]",3,23,8,0
430,0.8589276472644864,229.66666666666666,1422.5601267649326,0.21310570900003245,352,1.0,0.5297588242149547,1.0,0.06,0.3,232.0,229.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,10,0
431,0.7033636622391293,192.66666666666666,1256.1153797816066,0.4338200542275068,320,0.818558838776568,0.6678111074136398,0.6436316959551674,0.06,0.3,219.66666666666666,192.66666666666666,2,1,4,"[7, 14, 21, 28]",3,23,23,1
432,0.7275649375455258,191.33333333333334,1259.6479643977098,0.39524816269002316,352,0.8081907724209435,0.6648811178484273,0.7141084261617863,0.06,0.3,223.33333333333334,191.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,23,0
433,0.8118769070863686,211.33333333333334,1326.8115798872761,0.3208596203151557,352,0.9637117677553136,0.6091744005487695,0.8500276414878591,0.06,0.3,219.0,211.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,19,0
434,0.8774318136776078,221.0,1333.6854313953365,0.24371933752592934,264,1.0,0.6034731037986141,0.990974706345059,0.06,0.3,221.66666666666666,221.0,3,3,4,"[7, 14, 21, 28]",2,23,12,0
435,0.7898642157557174,211.0,1394.1099461552049,0.32700243215915614,336,0.9611197511664074,0.5533559185166531,0.8388037871269981,0.06,0.3,213.0,211.0,2,5,4,"[7, 14, 21, 28]",3,23,22,0
436,0.7312766368089187,212.0,1463.7777034535018,0.3866379623134419,352,0.9688958009331259,0.4955722207149722,0.7298405757862232,0.06,0.3,226.66666666666666,212.0,2,5,3,"[8, 17, 26]",2,23,20,0
437,0.7090071797088886,191.0,1306.4081702006129,0.4036560878295564,352,0.8055987558320372,0.6260973575259831,0.6987458642537063,0.06,0.3,211.0,191.0,2,5,4,"[7, 14, 21, 28]",2,23,13,0
438,0.6506002435249223,201.33333333333334,1503.395502835239,0.44948865053629333,320,0.8859512700881286,0.4627125014442631,0.6150027801630119,0.06,0.3,216.33333333333334,201.33333333333334,2,5,1,[17],4,23,23,0
439,0.5489818356488225,161.66666666666666,1166.496049230495,0.5766161927691665,352,0.5775012960082944,0.7421430008831169,0.3827213664534978,0.06,0.3,225.33333333333334,161.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,7,0
440,0.8042917654020179,211.66666666666666,1403.1500952587521,0.30631209818819405,352,0.9663037843442196,0.5458578553646435,0.8766081837233975,0.06,0.3,215.66666666666666,211.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,17,0
441,0.7990307928433971,210.0,1327.6139658355362,0.333907299723367,352,0.9533437013996888,0.608508887132627,0.8261875407092558,0.06,0.3,213.66666666666666,210.0,2,1,4,"[7, 14, 21, 28]",2,23,16,0
442,0.8180183904214271,218.0,1471.6885992619373,0.27802781143615485,320,1.0,0.4890107806677784,0.9282878905527339,0.06,0.3,221.0,218.0,2,5,4,"[7, 14, 21, 28]",2,23,9,1
443,0.7794460597721224,212.0,1439.1319832091876,0.3291209517514871,352,0.9688958009331259,0.5160138267882745,0.8349329286392558,0.06,0.3,218.66666666666666,212.0,2,5,4,"[7, 14, 21, 28]",2,23,13,0
444,0.8441924785461286,215.33333333333334,1387.5248660601292,0.26874120131393714,304,0.9948159668221876,0.5588177030346257,0.9452559439727111,0.06,0.3,217.33333333333334,215.33333333333334,2,5,4,"[7, 14, 21, 28]",3,23,12,1
445,0.8103857492355,212.0,1418.6271745047432,0.2937687152431199,352,0.9688958009331259,0.5330208859445746,0.8995268579304745,0.06,0.3,216.66666666666666,212.0,2,5,4,"[7, 14, 21, 28]",2,23,23,0
446,0.8339363701052662,201.66666666666666,1318.5383478404033,0.2626386787695411,352,0.8885432866770345,0.6160363688247509,0.9564061836368265,0.06,0.3,203.0,201.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,19,0
447,0.7178700684182484,198.0,1351.0115496373724,0.3986871006389776,336,0.8600311041990668,0.5891025079964946,0.7078249618989502,0.06,0.3,220.0,198.0,2,5,4,"[7, 14, 21, 28]",3,23,22,0
448,0.8231532616496965,216.33333333333334,1382.259597765015,0.30144859539029967,336,1.0,0.563184811777727,0.885494545290946,0.06,0.3,222.66666666666666,216.33333333333334,2,5,4,"[7, 14, 21, 28]",3,23,12,0
449,0.6159650843424622,178.66666666666666,1297.6267325722495,0.49458412223151776,352,0.7096941420425089,0.6333808407018376,0.5326064737978954,0.06,0.3,221.66666666666666,178.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,10,0
450,0.6894519010176399,203.0,1394.7268864389227,0.438646482635797,352,0.8989113530326593,0.5528442170883525,0.6348130749533409,0.06,0.3,223.33333333333334,203.0,2,5,4,"[7, 14, 21, 28]",2,23,22,0
451,0.8434769088342295,211.33333333333334,1331.7594978544064,0.27593839926635677,336,0.9637117677553136,0.6050705079067833,0.932105565339001,0.06,0.3,216.0,211.33333333333334,2,5,4,"[7, 14, 21, 28]",3,23,14,0
452,0.578495437152255,170.66666666666666,1185.6069662756563,0.5584546698674085,352,0.6474857439087609,0.7262920606766982,0.41590523944154334,0.06,0.3,223.33333333333334,170.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,22,0
453,0.5759545980318451,168.0,1162.5458110087839,0.5612708018154312,336,0.6267496111975116,0.7454193999018288,0.4107597367551075,0.06,0.3,219.0,168.0,2,5,4,"[7, 14, 21, 28]",2,23,23,1
454,0.7646272620053642,207.0,1365.4580770099826,0.3585200625325691,320,0.9300155520995333,0.5771202969371035,0.7812162682359329,0.06,0.3,217.66666666666666,207.0,2,5,4,"[7, 14, 21, 28]",2,23,11,1
455,0.8011507543265082,215.0,1397.4001510345815,0.32320695614603584,320,0.9922239502332814,0.5506269630883697,0.845738700825032,0.06,0.3,227.66666666666666,215.0,2,1,4,"[7, 14, 21, 28]",2,23,11,1
456,0.8559131119642619,230.33333333333334,1434.6751881434311,0.22149082143519377,320,1.0,0.5197103732142062,1.0,0.06,0.3,233.0,230.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,18,1
