episode,reward,picks_per_hour,dist_per_agent,congestion_rate,num_items,norm_picks,norm_distance,norm_congestion,lambda_base,beta,jobs_arrived,jobs_completed,aisle_width,centre_aisle_width,depot_count,depot_cols,shelf_start_row,shelf_end_row,cross_aisle_row,cross_aisle_on
603,0.8441057543303887,146.33333333333334,969.572718841221,0.374405459433377,304,1.0,0.7699086321057759,0.7828329117466399,0.04,0.3,147.0,146.33333333333334,2,1,4,"[7, 14, 21, 28]",3,23,12,1
604,0.778063375397148,149.33333333333334,954.2705089843033,0.4410470743510779,272,1.0,0.7910457837417034,0.6018741006865923,0.04,0.3,153.33333333333334,149.33333333333334,2,5,4,"[7, 14, 21, 28]",3,19,6,0
605,0.8704752097603534,148.66666666666666,1027.7115451555364,0.3279465632406809,304,1.0,0.6896006766384812,0.9089875169220227,0.04,0.3,149.66666666666666,148.66666666666666,2,5,4,"[7, 14, 21, 28]",2,22,12,1
606,0.7864426030550085,156.66666666666666,1085.5515995159296,0.38324594178781124,288,1.0,0.6097054189549489,0.7588274434213093,0.04,0.3,158.0,156.66666666666666,2,5,4,"[7, 14, 21, 28]",3,22,7,1
607,0.8467958644059536,144.0,978.1848171661069,0.3686430423509075,336,1.0,0.758012622973844,0.7984801937845009,0.04,0.3,146.0,144.0,2,5,4,"[7, 14, 21, 28]",3,23,23,0
608,0.694711807431325,127.66666666666667,865.6453142030173,0.42850767276597207,288,0.5543428831286951,0.9134649766799577,0.6359236237218229,0.04,0.3,129.33333333333334,127.66666666666667,2,3,4,"[7, 14, 21, 28]",4,23,20,1
609,0.7646992618452667,139.33333333333334,1023.5059893586877,0.3917672332090731,352,0.8726693951796274,0.6954098683449432,0.7356887069697388,0.04,0.3,141.0,139.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,5,0
610,0.8529511176298221,144.0,979.3053423553666,0.36254855715871254,352,1.0,0.7564648262138517,0.8150291744141664,0.04,0.3,146.66666666666666,144.0,2,5,4,"[7, 14, 21, 28]",2,23,8,0
611,0.8048444145058974,146.66666666666666,1065.6173979824546,0.37390920832939545,352,1.0,0.6372408040067832,0.784180433259656,0.04,0.3,149.0,146.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,16,0
612,0.7767033253210713,139.0,956.736645480645,0.40367729583415857,352,0.8635743519781719,0.7876392756905474,0.703348092551139,0.04,0.3,140.33333333333334,139.0,2,3,4,"[7, 14, 21, 28]",2,23,18,0
613,0.8002295812117305,137.66666666666666,966.7261003441826,0.3681578118988493,336,0.8271941791723508,0.77384070514517,0.7997977897911857,0.04,0.3,139.66666666666666,137.66666666666666,2,3,4,"[7, 14, 21, 28]",3,23,16,0
614,0.85440964408945,144.66666666666666,994.078026338136,0.35556962916050944,352,1.0,0.7360591159057894,0.8339797732942826,0.04,0.3,146.0,144.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,22,0
615,0.7687907494696272,141.33333333333334,1004.0325201364413,0.41050228310502285,320,0.9272396543883586,0.722308837557688,0.684815504714533,0.04,0.3,142.66666666666666,141.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,10,1
616,0.7799724101583554,137.0,941.9425839866398,0.391239369462335,272,0.8090040927694406,0.8080745150470814,0.737122069533497,0.04,0.3,138.33333333333334,137.0,2,3,4,"[7, 14, 21, 28]",5,21,17,0
617,0.8059263970154522,136.0,935.4918184048821,0.36226911002409284,352,0.781718963165075,0.8169850457184271,0.815787985876004,0.04,0.3,137.0,136.0,2,3,4,"[7, 14, 21, 28]",2,23,17,0
618,0.708261505093982,135.66666666666666,1015.1000568476703,0.41930226943505555,304,0.7726239199636196,0.7070210978201699,0.6609199993971128,0.04,0.3,137.66666666666666,135.66666666666666,2,5,3,"[8, 17, 26]",2,22,4,1
619,0.8077607143895489,138.33333333333334,978.8469306894239,0.36162387474167224,336,0.8453842655752618,0.7570980365138875,0.8175400594070105,0.04,0.3,140.66666666666666,138.33333333333334,2,3,4,"[7, 14, 21, 28]",3,23,22,0
620,0.8448068083953157,149.0,1047.4954196601755,0.34403080872913994,320,1.0,0.6622729403663459,0.86531231571353,0.04,0.3,151.0,149.0,2,5,4,"[7, 14, 21, 28]",2,23,11,1
621,0.8672473184517437,141.66666666666666,957.9740587938342,0.3399402762224711,320,0.9363346975898134,0.7859300197672684,0.8764197581115482,0.04,0.3,143.0,141.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,10,1
622,0.8235460847422564,148.66666666666666,1003.4779701812422,0.38039861637292044,240,1.0,0.7230748449907545,0.7665590781125754,0.04,0.3,149.0,148.66666666666666,3,3,4,"[7, 14, 21, 28]",4,23,18,0
623,0.7279016283027493,130.66666666666666,952.8222783673313,0.3872993960310613,320,0.6361982719417916,0.793046244488286,0.747820683434315,0.04,0.3,133.0,130.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,12,1
624,0.7222992060730955,141.33333333333334,1018.0713249653701,0.4479497193068099,336,0.9272396543883586,0.702916844555964,0.583130640974497,0.04,0.3,143.0,141.33333333333334,2,5,4,"[7, 14, 21, 28]",2,22,10,0
625,0.8831693271866248,144.0,1018.0699946151108,0.31993788349367475,352,1.0,0.7029186821869613,0.930734306326341,0.04,0.3,145.33333333333334,144.0,2,5,4,"[7, 14, 21, 28]",2,23,9,0
626,0.6608564293623406,141.66666666666666,984.7231223616735,0.5197536108751062,352,0.9363346975898134,0.7489811726373955,0.38815417073544484,0.04,0.3,146.66666666666666,141.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,18,0
627,0.7647833472696285,146.66666666666666,1037.865205097983,0.421380449980933,352,1.0,0.6755752873731448,0.6552769026442126,0.04,0.3,149.33333333333334,146.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,12,0
628,0.8227858236190015,152.0,1023.821874167068,0.3733369261342585,320,1.0,0.6949735323414081,0.7857344097914478,0.04,0.3,154.33333333333334,152.0,2,1,4,"[7, 14, 21, 28]",2,23,13,1
629,0.7735761769664846,140.33333333333334,996.020113917055,0.4016171617161716,272,0.899954524783993,0.7333764837873112,0.7089421859877333,0.04,0.3,141.0,140.33333333333334,2,5,4,"[7, 14, 21, 28]",7,23,10,0
630,0.8682582439282439,143.66666666666666,955.9246216053683,0.3548638710396315,320,0.9909049567985445,0.7887609353687381,0.8358961906951478,0.04,0.3,145.0,143.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,16,1
631,0.8272136588788207,154.33333333333334,1060.9555693802915,0.35509302018735983,320,1.0,0.6436802515758595,0.8352739585151572,0.04,0.3,157.66666666666666,154.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,6,1
632,0.8404224903410913,151.66666666666666,1075.4763149714033,0.33739201414869735,352,1.0,0.6236225472118521,0.8833393154438394,0.04,0.3,153.0,151.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,5,0
633,0.7852746322413074,150.33333333333334,1076.0036152032294,0.38796402602372754,336,1.0,0.6228941801941478,0.7460159454576578,0.04,0.3,156.0,150.33333333333334,2,5,4,"[7, 14, 21, 28]",3,23,12,0
634,0.7084947708394675,143.33333333333334,1030.4779604277178,0.4709981218868233,352,0.9818099135970898,0.6857793894098521,0.5205449498434626,0.04,0.3,146.0,143.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,15,0
635,0.8171391440724223,151.0,988.886234077604,0.39186438415590485,320,1.0,0.7432306095200594,0.7354249030410113,0.04,0.3,154.0,151.0,2,1,4,"[7, 14, 21, 28]",2,23,15,1
636,0.7861225400039592,139.66666666666666,979.6873378342966,0.39127322311232315,336,0.8817644383810821,0.7559371706374428,0.7370301432460044,0.04,0.3,140.66666666666666,139.66666666666666,2,3,4,"[7, 14, 21, 28]",3,23,6,0
637,0.851687374265252,144.33333333333334,1007.1879772264534,0.353074219701451,320,1.0,0.7179501615484124,0.8407558145018205,0.04,0.3,145.66666666666666,144.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,9,1
638,0.8449716560875946,149.66666666666666,1035.997239429753,0.348265844123238,320,1.0,0.6781555338832418,0.8538124898065552,0.04,0.3,150.66666666666666,149.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,15,1
639,0.6867765541705064,132.66666666666666,989.9870084865457,0.4260554425228891,336,0.6907685311505227,0.7417100947828867,0.6425824159762091,0.04,0.3,133.33333333333334,132.66666666666666,2,5,4,"[7, 14, 21, 28]",3,23,10,0
640,0.7682714463627188,141.33333333333334,998.5809669924133,0.4130602782071097,336,0.9272396543883586,0.7298391424309116,0.6778695182923444,0.04,0.3,144.33333333333334,141.33333333333334,2,5,4,"[7, 14, 21, 28]",3,23,19,0
641,0.8316250123515261,146.0,965.8341759369602,0.3873224872466566,320,1.0,0.7750727325202699,0.747757981488613,0.04,0.3,148.33333333333334,146.0,2,1,4,"[7, 14, 21, 28]",4,23,21,0
642,0.8377672583957092,150.66666666666666,1002.9225728968335,0.3675174504688712,320,1.0,0.7238420228512399,0.8015366288508431,0.04,0.3,152.0,150.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,14,1
643,0.7868967743676107,141.33333333333334,994.4795765287449,0.39747719643281,352,0.9272396543883586,0.7355044491388519,0.7201838582736191,0.04,0.3,141.66666666666666,141.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,13,0
644,0.7745341984133943,138.33333333333334,942.3483215113641,0.4061396725059682,320,0.8453842655752618,0.807514064258295,0.6966617486583183,0.04,0.3,141.66666666666666,138.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,20,1
645,0.7699629646301647,137.33333333333334,987.1447451685805,0.38572126456835787,352,0.8180991359708961,0.7456361519538977,0.7521059456318163,0.04,0.3,141.66666666666666,137.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,10,0
646,0.7913316952823827,156.33333333333334,1126.0747264361291,0.36328422656845316,320,1.0,0.5537302698435951,0.8130315358232603,0.04,0.3,157.66666666666666,156.33333333333334,2,5,4,"[7, 14, 21, 28]",4,23,10,0
647,0.7476643289735866,136.33333333333334,973.2202133234609,0.40402733545647557,320,0.7908140063665305,0.7648702981211285,0.7023975940682222,0.04,0.3,137.33333333333334,136.33333333333334,2,3,4,"[7, 14, 21, 28]",4,23,15,0
648,0.8610713044097537,144.0,936.2279799066365,0.3715074664825782,264,1.0,0.815968175773719,0.7907021291940949,0.04,0.3,145.66666666666666,144.0,3,3,4,"[7, 14, 21, 28]",2,23,17,0
649,0.6772195518069691,136.0,953.5300070571838,0.4738841689601532,304,0.781718963165075,0.7920686491752962,0.5127081702621444,0.04,0.3,144.33333333333334,136.0,2,1,4,"[7, 14, 21, 28]",5,23,13,0
650,0.8679109666418464,147.0,999.7046199365444,0.34099264705882354,320,1.0,0.7282870252603634,0.8735621476593436,0.04,0.3,150.0,147.0,2,3,4,"[7, 14, 21, 28]",2,23,19,1
651,0.7143726563255894,148.33333333333334,1068.05639208884,0.4562736568555449,352,1.0,0.6338717881098735,0.5605277997315684,0.04,0.3,152.66666666666666,148.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,16,0
652,0.8388336076491303,156.0,1096.3375069914557,0.330895857424665,304,1.0,0.594806697530199,0.9009789959751764,0.04,0.3,158.0,156.0,2,5,4,"[7, 14, 21, 28]",5,23,12,0
653,0.8651946269910954,144.33333333333334,954.3065566079052,0.3608138603770838,336,1.0,0.7909959906664997,0.8197395744778637,0.04,0.3,146.0,144.33333333333334,2,5,4,"[7, 14, 21, 28]",2,22,22,0
654,0.5530586214659778,126.66666666666667,914.3055902847723,0.5328228835596648,352,0.5270577535243295,0.8462498722078946,0.3526658343657764,0.04,0.3,130.66666666666666,126.66666666666667,2,1,4,"[7, 14, 21, 28]",2,23,12,0
655,0.8476094939449955,159.33333333333334,1041.7951576696921,0.3436252237367479,304,1.0,0.6701467901686926,0.8664136422359694,0.04,0.3,159.66666666666666,159.33333333333334,2,3,4,"[7, 14, 21, 28]",4,22,8,0
656,0.809612463681023,154.0,1165.5578813628902,0.3313899178611693,320,1.0,0.499191648261792,0.8996374230062135,0.04,0.3,154.33333333333334,154.0,2,5,4,"[7, 14, 21, 28]",2,23,4,1
657,0.8577873494397271,152.0,1032.7110172118653,0.33772053634438953,336,1.0,0.6826948375510351,0.8824472454360416,0.04,0.3,153.0,152.0,2,3,4,"[7, 14, 21, 28]",2,22,4,0
658,0.6938788597627297,128.0,938.8438506715024,0.40385977934478223,336,0.5634379263301501,0.8123548377307851,0.7028525763611231,0.04,0.3,130.0,128.0,2,5,3,"[8, 17, 26]",2,22,7,0
659,0.8169309940869345,140.33333333333334,993.3815086106656,0.36270820266220644,352,0.899954524783993,0.7370212253632021,0.8145956726069397,0.04,0.3,144.0,140.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,9,0
660,0.8561489280051504,146.33333333333334,1008.8958119984171,0.34831500785377695,320,1.0,0.7155911060341014,0.8536789904872997,0.04,0.3,147.33333333333334,146.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,15,1
661,0.8271265332704526,144.33333333333334,1033.909125332218,0.3654920423005305,352,1.0,0.68103987442787,0.8070364273552291,0.04,0.3,146.66666666666666,144.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,10,0
662,0.7797057805635421,150.0,966.0002286327023,0.4350598112552473,320,1.0,0.7748433616619249,0.6181319301624117,0.04,0.3,150.0,150.0,2,5,4,"[7, 14, 21, 28]",2,23,19,1
663,0.8239629299333876,142.66666666666666,991.1554988238742,0.3746678476527901,288,0.9636198271941789,0.7400960431082483,0.7821204221066486,0.04,0.3,143.0,142.66666666666666,2,5,4,"[7, 14, 21, 28]",5,22,22,0
664,0.6331926008914437,136.33333333333334,972.3973544887194,0.5097323955992646,352,0.7908140063665305,0.7660069242769272,0.41536580424601577,0.04,0.3,140.66666666666666,136.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,16,0
665,0.7556580844291261,145.0,1069.4942672098903,0.41771466393886514,288,1.0,0.6318856315513536,0.6652309874093001,0.04,0.3,146.66666666666666,145.0,2,5,4,"[7, 14, 21, 28]",6,23,17,0
666,0.8533044919762185,152.0,1058.53867128108,0.3319939728779508,320,1.0,0.6470187459560371,0.8979971704735186,0.04,0.3,153.66666666666666,152.0,2,3,4,"[7, 14, 21, 28]",2,23,7,1
667,0.7968936516865075,138.66666666666666,981.0275579809203,0.37330900829575575,320,0.8544793087767164,0.7540859062299099,0.7858102179612988,0.04,0.3,140.66666666666666,138.66666666666666,2,1,4,"[7, 14, 21, 28]",4,23,14,0
668,0.7999552204839173,147.66666666666666,1068.6458135992682,0.37725515463917525,336,1.0,0.6330576121209222,0.7750948421191015,0.04,0.3,149.0,147.66666666666666,2,5,4,"[7, 14, 21, 28]",3,23,5,0
669,0.8005011909551105,146.66666666666666,1067.4742461342482,0.3771994724482903,288,1.0,0.6346759142741012,0.7752460416822005,0.04,0.3,151.66666666666666,146.66666666666666,2,5,4,"[7, 14, 21, 28]",6,23,6,0
670,0.8377479026325569,147.0,973.0049022910092,0.3789495141672895,304,1.0,0.7651677101932655,0.7704939739364431,0.04,0.3,147.33333333333334,147.0,2,5,4,"[7, 14, 21, 28]",4,22,13,0
671,0.8745695367584807,149.66666666666666,1025.2425370342437,0.3251190040278286,352,1.0,0.6930111513044334,0.9166654784178767,0.04,0.3,152.0,149.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,6,0
672,0.7287620074673948,151.0,1113.4561959366188,0.42570474357522925,352,1.0,0.5711604185008592,0.6435347047928429,0.04,0.3,154.66666666666666,151.0,2,5,4,"[7, 14, 21, 28]",2,23,16,0
673,0.7592563780859408,144.66666666666666,1055.8094823880824,0.41962285287528006,352,1.0,0.6507886118782655,0.6600494863061529,0.04,0.3,146.66666666666666,144.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,11,0
674,0.7982910797957493,138.33333333333334,991.8467519227821,0.36538260414850965,320,0.8453842655752618,0.7391412057542293,0.807333595992255,0.04,0.3,140.0,138.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,7,1
675,0.8417456017494884,144.66666666666666,1043.858142352847,0.3482368820651257,240,1.0,0.667297161227633,0.8538911334529964,0.04,0.3,145.66666666666666,144.66666666666666,2,5,4,"[7, 14, 21, 28]",7,23,14,1
676,0.7405884838746308,136.33333333333334,925.0589300325696,0.4289164598842018,288,0.7908140063665305,0.8313961370306132,0.6348136021387195,0.04,0.3,138.0,136.33333333333334,2,5,4,"[7, 14, 21, 28]",3,22,20,1
677,0.8781960158625208,147.33333333333334,1014.16833835151,0.3260052478547621,320,1.0,0.7083080933142512,0.9142589696706136,0.04,0.3,149.0,147.33333333333334,2,5,4,"[7, 14, 21, 28]",4,23,5,0
678,0.8180648935131856,161.0,1177.2784605523946,0.3191363307221381,320,1.0,0.48300185202282225,0.9329108447658474,0.04,0.3,162.66666666666666,161.0,2,5,4,"[7, 14, 21, 28]",2,23,5,1
679,0.8598965971148038,141.33333333333334,950.9894219872002,0.3468606135633874,336,0.9272396543883586,0.7955779940588353,0.857628256451614,0.04,0.3,143.0,141.33333333333334,2,5,4,"[7, 14, 21, 28]",2,22,19,0
680,0.868781217675918,146.66666666666666,1026.5173277577153,0.3299617973440058,320,1.0,0.6912502654534325,0.9035153450997208,0.04,0.3,148.0,146.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,7,1
681,0.8282937831679833,152.66666666666666,1008.8255734870467,0.3739873075884418,304,1.0,0.715688127449923,0.7839683623325161,0.04,0.3,153.33333333333334,152.66666666666666,2,3,4,"[7, 14, 21, 28]",3,23,17,1
682,0.7660829234495503,135.0,951.2139757561173,0.38541739556364146,320,0.7544338335607095,0.795267814868483,0.7529310723019815,0.04,0.3,136.33333333333334,135.0,2,5,4,"[7, 14, 21, 28]",2,23,14,1
683,0.8647666703238859,149.33333333333334,1031.4064598890195,0.3317925754730608,320,1.0,0.6844968404126208,0.8985440455002489,0.04,0.3,151.33333333333334,149.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,13,1
684,0.8048869171871544,142.0,1002.7898964276841,0.38276771584315106,352,0.9454297407912687,0.7240252906715843,0.7601260193707463,0.04,0.3,142.66666666666666,142.0,2,3,4,"[7, 14, 21, 28]",2,23,11,0
685,0.8270804223751619,157.0,1064.103076971291,0.3540148448043185,320,1.0,0.6393325563182288,0.838201638699233,0.04,0.3,159.0,157.0,2,3,4,"[7, 14, 21, 28]",4,23,12,0
686,0.8864294236658848,146.33333333333334,1026.7043846796862,0.3136421900750778,240,1.0,0.6909918811702983,0.9478296482869882,0.04,0.3,147.33333333333334,146.33333333333334,3,5,4,"[7, 14, 21, 28]",2,23,11,1
687,0.8415874918718299,144.33333333333334,969.7493743037047,0.3766565598064934,320,1.0,0.7696646155008052,0.7767202680539708,0.04,0.3,146.0,144.33333333333334,2,3,4,"[7, 14, 21, 28]",3,23,23,1
688,0.824812176386446,140.66666666666666,990.8925778006184,0.35891385631829237,240,0.9090495679854477,0.7404592195114472,0.8248988503434437,0.04,0.3,141.66666666666666,140.66666666666666,3,5,4,"[7, 14, 21, 28]",2,23,8,1
689,0.7253187596338877,129.33333333333334,915.8031396484294,0.39375270211846086,320,0.5998180991359712,0.8441812868023953,0.7302973596309444,0.04,0.3,130.33333333333334,129.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,7,1
690,0.7902676333638561,147.0,1014.8934718693162,0.40668195217818537,336,1.0,0.7073064564745085,0.6951892410537587,0.04,0.3,150.33333333333334,147.0,2,5,4,"[7, 14, 21, 28]",3,23,17,0
691,0.8321467117273036,151.66666666666666,1036.4474078546111,0.35990168539325845,352,1.0,0.6775337100847902,0.8222164967546663,0.04,0.3,152.33333333333334,151.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,5,0
692,0.8574966696505323,150.66666666666666,1006.8586502013713,0.3478513990466834,264,1.0,0.7184050654696145,0.8549378750241199,0.04,0.3,152.66666666666666,150.66666666666666,3,5,4,"[7, 14, 21, 28]",2,23,21,0
693,0.8687766763546649,154.66666666666666,1027.6021728527783,0.32955208637292094,352,1.0,0.6897517540952529,0.9046278753152226,0.04,0.3,155.33333333333334,154.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,8,0
694,0.6720530729879112,134.66666666666666,990.8549470895304,0.4543522509578544,336,0.745338790359254,0.7405111993270341,0.5657451902050618,0.04,0.3,137.33333333333334,134.66666666666666,2,5,4,"[7, 14, 21, 28]",3,23,18,0
695,0.8066652624097712,143.33333333333334,987.6208817361535,0.3969660313204956,256,0.9818099135970898,0.7449784580049645,0.7215718773228875,0.04,0.3,145.0,143.33333333333334,2,3,4,"[7, 14, 21, 28]",4,21,9,1
696,0.7970788535435724,136.33333333333334,936.8699760913593,0.37240108476461997,288,0.7908140063665305,0.8150813776685397,0.7882755958326284,0.04,0.3,139.0,136.33333333333334,2,5,4,"[7, 14, 21, 28]",4,23,21,1
697,0.7260117539609878,135.0,940.673632126039,0.4263312424929935,352,0.7544338335607095,0.8098273355969894,0.6418335080341956,0.04,0.3,136.0,135.0,2,5,4,"[7, 14, 21, 28]",2,23,2,0
698,0.8431259265991576,146.0,1027.7762099953502,0.35310166081233163,336,1.0,0.6895113542113653,0.8406813008393701,0.04,0.3,149.0,146.0,2,5,4,"[7, 14, 21, 28]",3,23,18,0
699,0.8081975082517552,139.0,991.078789526396,0.36157915017339826,288,0.8635743519781719,0.7402020027093674,0.8176615046137334,0.04,0.3,140.66666666666666,139.0,2,5,4,"[7, 14, 21, 28]",4,23,4,1
700,0.8420385759290271,138.0,938.3298749243578,0.34301121488023134,352,0.8362892223738063,0.8130647994556711,0.8680809234504596,0.04,0.3,139.0,138.0,2,3,4,"[7, 14, 21, 28]",2,23,18,0
701,0.7545675766485138,140.66666666666666,1049.3904545629605,0.40126800443186017,272,0.9090495679854477,0.659655302752558,0.70989028856778,0.04,0.3,142.33333333333334,140.66666666666666,2,5,4,"[7, 14, 21, 28]",5,23,8,1
