episode,reward,picks_per_hour,dist_per_agent,congestion_rate,num_items,norm_picks,norm_distance,norm_congestion,lambda_base,beta,jobs_arrived,jobs_completed,aisle_width,centre_aisle_width,depot_count,depot_cols,shelf_start_row,shelf_end_row,cross_aisle_row,cross_aisle_on
594,0.7349282159116929,349.6666666666667,1627.1613387939626,0.3041152039465332,320,0.9627426236404063,0.3478490283696773,0.8543768007716694,0.1,0.3,373.3333333333333,349.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,12,1
595,0.6912980265120573,334.3333333333333,1544.7045399848455,0.3761564377261627,320,0.9074574845261703,0.3953008173740603,0.7511763398549702,0.1,0.3,366.6666666666667,334.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,17,1
596,0.6466553119662817,315.0,1587.5885617540073,0.40464978916799293,304,0.8377501352082207,0.3706221543403381,0.7103590627542852,0.1,0.3,351.0,315.0,2,5,3,"[8, 17, 26]",3,23,5,1
597,0.7133254977112227,354.0,1674.9619309448935,0.3355938875568121,320,0.9783666846944294,0.3203410042189781,0.8092829775930009,0.1,0.3,364.6666666666667,354.0,2,5,4,"[7, 14, 21, 28]",2,23,5,1
598,0.78324378618122,359.3333333333333,1564.5298647704597,0.25691405752156,240,0.997596298299381,0.38389184755887135,0.921993356059361,0.1,0.3,362.3333333333333,359.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,19,1
599,0.7760093140824591,361.3333333333333,1586.843722027869,0.2640749827011386,240,1.0,0.3710507906448909,0.9117351922224797,0.1,0.3,365.3333333333333,361.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,16,1
600,0.7729282118101473,352.0,1650.6936651326541,0.23511301952523697,264,0.9711555795925726,0.3343067735121869,0.9532237646967986,0.1,0.3,359.6666666666667,352.0,3,5,4,"[7, 14, 21, 28]",2,23,9,0
601,0.6394607375929666,303.6666666666667,1508.5909263205115,0.4196129976873035,320,0.7968872062976985,0.4160832828655088,0.6889239771100111,0.1,0.3,341.3333333333333,303.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,5,1
602,0.7808923505438983,364.6666666666667,1686.0586944364222,0.22566059064575386,240,1.0,0.3139550992670951,0.9667645519094242,0.1,0.3,369.0,364.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,4,1
603,0.7251341698096421,342.0,1612.1531712342146,0.31125702856711573,240,0.9351000540832882,0.35648584680882395,0.8441459988550211,0.1,0.3,346.0,342.0,3,5,3,"[8, 17, 26]",2,23,10,1
604,0.7827011011056253,366.3333333333333,1691.5072801431843,0.2208623879322613,240,1.0,0.31081957687156664,0.9736380701103882,0.1,0.3,370.6666666666667,366.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,4,1
605,0.6645603226550552,323.0,1588.5053255703435,0.38822774767475227,320,0.8665945556156481,0.37009458009772955,0.7338839548526047,0.1,0.3,360.3333333333333,323.0,2,5,4,"[7, 14, 21, 28]",2,23,5,1
606,0.774599004341082,356.3333333333333,1662.626093890063,0.23678207739307536,320,0.9867796406465957,0.32743996446934315,0.9508328070157509,0.1,0.3,362.3333333333333,356.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,11,1
607,0.699099617862551,337.6666666666667,1597.3809011160954,0.352962666573884,320,0.9194759930292652,0.36498691227443164,0.7844018656786051,0.1,0.3,356.6666666666667,337.6666666666667,2,5,3,"[8, 17, 26]",2,23,18,1
608,0.751067027525048,380.6666666666667,1726.4822045716446,0.2655318020866865,240,1.0,0.2906923980531714,0.9096482702727415,0.1,0.3,384.3333333333333,380.6666666666667,3,5,3,"[8, 17, 26]",2,23,16,1
609,0.7693915757106901,348.6666666666667,1604.5720524430997,0.24888879827101087,240,0.9591370710894779,0.36084858771665285,0.933489695172127,0.1,0.3,352.3333333333333,348.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,5,1
610,0.6592761891943321,311.6666666666667,1540.424570044891,0.39054190508246384,320,0.825731626705126,0.39776383113968045,0.7305688796022254,0.1,0.3,348.6666666666667,311.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,4,1
611,0.7848987892991959,366.0,1593.9467141221182,0.24642120264607661,240,1.0,0.36696319948171263,0.9370245736367051,0.1,0.3,369.6666666666667,366.0,3,5,4,"[7, 14, 21, 28]",2,23,21,1
612,0.7858551257376039,373.0,1672.8415987859823,0.22098186752189466,240,1.0,0.32156120140922767,0.9734669132870887,0.1,0.3,378.3333333333333,373.0,3,5,4,"[7, 14, 21, 28]",2,23,8,1
613,0.6474965452910031,322.6666666666667,1577.9029525499716,0.42057223387519665,320,0.8653927047653387,0.376195975916807,0.6875498527158985,0.1,0.3,354.3333333333333,322.6666666666667,2,5,2,"[11, 23]",2,23,10,1
614,0.7027723852675896,331.3333333333333,1599.8519680027646,0.3338531024841381,320,0.896640826873385,0.3635648761753419,0.8117766858824288,0.1,0.3,352.3333333333333,331.3333333333333,2,5,3,"[8, 17, 26]",2,23,7,1
615,0.7221164396025488,345.0,1609.8850762142836,0.32286995515695066,240,0.9459167117360736,0.35779107776469465,0.8275102568807956,0.1,0.3,351.6666666666667,345.0,3,5,2,"[11, 23]",2,23,9,1
616,0.7746545854624884,383.6666666666667,1656.9920048705762,0.245304142306257,240,1.0,0.33068223929986973,0.9386247841813189,0.1,0.3,387.3333333333333,383.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,19,1
617,0.7824836527503617,356.0,1635.295442155683,0.23062722973533561,320,0.9855777897962863,0.3431680589161612,0.9596497453415687,0.1,0.3,360.3333333333333,356.0,2,5,4,"[7, 14, 21, 28]",2,23,8,1
618,0.7995523527988547,358.0,1642.4474140963102,0.1424946581196581,320,0.9927888948981431,0.33905228109803925,1.0,0.1,0.3,361.6666666666667,358.0,2,3,4,"[7, 14, 21, 28]",2,23,9,1
619,0.778958784783655,348.0,1570.4311175289577,0.24122023191056066,240,0.9567333693888589,0.3804958267964595,0.9444750648201484,0.1,0.3,352.6666666666667,348.0,3,5,4,"[7, 14, 21, 28]",2,23,11,1
620,0.7686124372838564,349.3333333333333,1617.9469887285293,0.24747724370855473,240,0.9615407727900966,0.35315165230648143,0.9355117743872075,0.1,0.3,354.0,349.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,2,1
621,0.7869327088948869,368.6666666666667,1595.3207019463434,0.24245768181723543,240,1.0,0.3661725044599394,0.9427023938922626,0.1,0.3,373.3333333333333,368.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,13,1
622,0.7910877839117354,378.3333333333333,1654.6530419971816,0.21733000980712652,240,1.0,0.33202825290166305,0.978698270103091,0.1,0.3,383.6666666666667,378.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,16,1
623,0.797248043682717,378.6666666666667,1632.8596103920702,0.21314544116100537,240,1.0,0.3445698180987449,0.9846927456327337,0.1,0.3,383.0,378.6666666666667,3,3,4,"[7, 14, 21, 28]",2,23,13,1
624,0.7847566863266119,361.6666666666667,1604.632549408456,0.24344964609462313,240,1.0,0.36081377325287356,0.9412813858768745,0.1,0.3,363.3333333333333,361.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,14,1
625,0.7659353218456109,373.6666666666667,1745.5609823473199,0.23383572114536583,320,1.0,0.2797130470409083,0.9550535193333457,0.1,0.3,378.0,373.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,8,1
626,0.5965889330793892,296.6666666666667,1500.2941402674132,0.483717753208794,352,0.7716483384411995,0.4208578720672738,0.597092674817118,0.1,0.3,371.3333333333333,296.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,10,0
627,0.7806706173243724,370.3333333333333,1630.649023039244,0.24274201774966847,240,1.0,0.34584195485589564,0.9422950771690092,0.1,0.3,373.3333333333333,370.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,18,1
628,0.7851830274812005,354.3333333333333,1599.2946430394531,0.23361691374663074,240,0.9795685355447389,0.3638856025065587,0.955366965164528,0.1,0.3,360.3333333333333,354.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,6,1
629,0.7782499870029953,359.3333333333333,1701.422809607145,0.22438444009760228,240,0.997596298299381,0.3051134420374967,0.96859266225483,0.1,0.3,362.3333333333333,359.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,2,1
630,0.7804759427572342,353.0,1587.9185868881277,0.2427421883164385,240,0.974761132143501,0.3704322332755308,0.9422948328288117,0.1,0.3,357.6666666666667,353.0,3,5,4,"[7, 14, 21, 28]",2,23,10,1
631,0.7816721688351127,369.3333333333333,1672.2806206942196,0.22845088618838064,240,1.0,0.3218840300228879,0.9627673995706157,0.1,0.3,373.6666666666667,369.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,12,1
632,0.7894731753367289,356.3333333333333,1581.9319229778314,0.2351364826124891,240,0.9867796406465957,0.37387740598189745,0.9531901533704524,0.1,0.3,360.6666666666667,356.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,15,1
633,0.7591634912918671,361.0,1637.2593042170358,0.27828414071287283,240,1.0,0.34203790628454195,0.8913802985162613,0.1,0.3,365.3333333333333,361.0,3,5,3,"[8, 17, 26]",2,23,6,1
634,0.7355614589265854,355.6666666666667,1686.7241646523726,0.2963904993454273,320,0.9843759389459769,0.3135721380955236,0.8654425895353381,0.1,0.3,370.3333333333333,355.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,8,1
635,0.6700142879752554,319.3333333333333,1547.5481679047243,0.38412809519643015,352,0.8533741962622438,0.3936643818828714,0.7397567863293022,0.1,0.3,364.0,319.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,2,0
636,0.6317559266285279,305.6666666666667,1510.5035403052725,0.4362583999607593,352,0.8040983113995555,0.41498262219758963,0.665079116373461,0.1,0.3,347.0,305.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,10,0
637,0.6498860355872321,319.6666666666667,1554.5304933602172,0.4177809784120853,320,0.8545760471125534,0.3896462312990612,0.6915483801593694,0.1,0.3,362.3333333333333,319.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,4,1
638,0.7542439947110602,369.3333333333333,1728.5201555867059,0.25937341427202165,240,1.0,0.28951960911442276,0.9184702799418334,0.1,0.3,371.3333333333333,369.3333333333333,3,5,3,"[8, 17, 26]",2,23,2,1
639,0.7889098426705057,373.0,1636.5023156986854,0.22659956272431006,240,1.0,0.3424735339097989,0.9654194562439151,0.1,0.3,375.6666666666667,373.0,3,5,4,"[7, 14, 21, 28]",2,23,10,1
640,0.7554441874008565,374.0,1690.1852868220985,0.26882883578975836,240,1.0,0.31158035038015974,0.9049252057170215,0.1,0.3,376.6666666666667,374.0,3,5,3,"[8, 17, 26]",2,23,12,1
641,0.7652410691645879,337.3333333333333,1565.7036650541977,0.24644896763801435,264,0.9182741421789555,0.38321635537142706,0.9369847997486829,0.1,0.3,344.3333333333333,337.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,20,0
642,0.5928202496730626,290.6666666666667,1391.7887900241874,0.5116603235759369,320,0.750015023135629,0.4832999394279939,0.5570644022599393,0.1,0.3,358.3333333333333,290.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,18,1
643,0.7786979835231865,348.0,1546.7956262865453,0.24879654906537188,240,0.9567333693888589,0.39409745043026334,0.9336218439436246,0.1,0.3,350.6666666666667,348.0,3,5,4,"[7, 14, 21, 28]",2,23,12,1
644,0.7771254496833968,360.6666666666667,1717.9201790275954,0.2226349052017501,320,1.0,0.29561962583103946,0.9710989048352124,0.1,0.3,366.0,360.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,10,1
645,0.6907803559896785,318.0,1480.7056432239115,0.36550978196929734,320,0.848566792861006,0.4321305535446737,0.7664278801699365,0.1,0.3,342.3333333333333,318.0,2,5,4,"[7, 14, 21, 28]",2,23,16,1
646,0.7380690265318519,369.0,1733.133866621044,0.2862115269090781,320,1.0,0.2868645358434434,0.8800241644470473,0.1,0.3,373.6666666666667,369.0,2,5,3,"[8, 17, 26]",2,23,15,1
647,0.7677584220107672,345.0,1587.1105428258081,0.25007838464915033,320,0.9459167117360736,0.37089724206686403,0.9317855896747148,0.1,0.3,349.0,345.0,2,5,4,"[7, 14, 21, 28]",2,23,12,1
648,0.7376771120598545,355.6666666666667,1646.299810073014,0.30487782456011325,320,0.9843759389459769,0.33683532526555465,0.8532843319909876,0.1,0.3,362.6666666666667,355.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,10,1
649,0.6233174051038453,301.6666666666667,1529.8584619190488,0.4376028478355778,352,0.7896761011958416,0.4038443574349788,0.6631531687864977,0.1,0.3,346.6666666666667,301.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,11,0
650,0.7945701632073441,360.0,1610.0041261994156,0.22470498019000554,240,1.0,0.35772256752834,0.9681334823721051,0.1,0.3,364.3333333333333,360.0,3,5,4,"[7, 14, 21, 28]",2,23,9,1
651,0.7217075265274211,348.0,1599.578532516776,0.33235195005586793,320,0.9567333693888589,0.3637222313379826,0.8139271157734214,0.1,0.3,357.6666666666667,348.0,2,5,4,"[7, 14, 21, 28]",2,23,17,1
652,0.7823585961023216,362.0,1583.2725986000123,0.25407031006948044,240,1.0,0.37310588128453054,0.926067079292406,0.1,0.3,367.6666666666667,362.0,3,3,4,"[7, 14, 21, 28]",2,23,19,1
653,0.7904573441064477,362.3333333333333,1641.6487632317333,0.22234831767648108,264,1.0,0.3395118843431495,0.9715094470087573,0.1,0.3,365.0,362.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,5,0
654,0.7646804675870262,356.3333333333333,1651.7540064063203,0.2573673485382867,320,0.9867796406465957,0.333696574097253,0.9213440079096792,0.1,0.3,363.6666666666667,356.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,8,1
655,0.7255435808558302,352.0,1659.217003994254,0.31523958429136395,320,0.9711555795925726,0.32940180893540577,0.8384409107435917,0.1,0.3,360.0,352.0,2,5,3,"[8, 17, 26]",2,23,20,1
656,0.780293203713366,366.6666666666667,1613.3729904294769,0.24860579324121856,240,1.0,0.3557838719090819,0.9338951053516035,0.1,0.3,371.6666666666667,366.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,10,1
657,0.6930523704550914,334.3333333333333,1648.4379799139886,0.3418407924228183,320,0.9074574845261703,0.33560486294328656,0.8003341655356359,0.1,0.3,371.3333333333333,334.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,3,1
658,0.7435117919578493,344.0,1622.727795206101,0.2797741749772504,320,0.9423111591851451,0.3504004198608745,0.8892457956101087,0.1,0.3,357.0,344.0,2,5,4,"[7, 14, 21, 28]",2,23,9,1
659,0.7353501998878265,352.6666666666667,1637.3092625219513,0.30598437901067066,320,0.9735592812931916,0.3420091565516139,0.8516991713359623,0.1,0.3,370.0,352.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,7,1
660,0.7881351946165127,357.0,1569.9639948236297,0.2423357966424476,240,0.9891833423472147,0.3807646440240563,0.9428769967628285,0.1,0.3,358.6666666666667,357.0,3,5,4,"[7, 14, 21, 28]",2,23,15,1
661,0.6374896875231579,315.0,1574.9804214054354,0.42444415294812093,320,0.8377501352082207,0.3778778182055223,0.6820032537475875,0.1,0.3,373.3333333333333,315.0,2,5,3,"[8, 17, 26]",2,23,4,1
662,0.7786053903058576,357.0,1585.2149196848106,0.2543720190779014,240,0.9891833423472147,0.37198812493665223,0.925634875301744,0.1,0.3,360.0,357.0,3,5,4,"[7, 14, 21, 28]",2,23,13,1
663,0.7517250881794946,360.0,1686.3546507992542,0.2764734608016228,320,1.0,0.3137847839130378,0.893974132513958,0.1,0.3,364.6666666666667,360.0,2,5,4,"[7, 14, 21, 28]",2,23,14,1
664,0.7620013502600286,374.0,1694.360236664249,0.2561275481875149,320,1.0,0.30917777300782906,0.9231200458941996,0.1,0.3,384.6666666666667,374.0,2,5,4,"[7, 14, 21, 28]",2,23,16,1
665,0.7992477836474257,371.0,1621.7366445037576,0.21300679585095417,240,1.0,0.3509708018630673,0.9848913577212635,0.1,0.3,376.6666666666667,371.0,3,3,4,"[7, 14, 21, 28]",2,23,10,1
666,0.7814380498119645,357.6666666666667,1591.0005508965849,0.24894383051341284,240,0.9915870440478337,0.36865864143155247,0.9334108604203717,0.1,0.3,361.0,357.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,11,1
667,0.7614499899817875,349.6666666666667,1612.5845887815667,0.26222186129608577,320,0.9627426236404063,0.35623757699086595,0.9143898244810145,0.1,0.3,355.3333333333333,349.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,18,1
668,0.6911255943743395,342.0,1638.7124121534052,0.36260594302052485,320,0.9351000540832882,0.3412016796520138,0.7705876856343722,0.1,0.3,364.0,342.0,2,5,3,"[8, 17, 26]",2,23,19,1
669,0.6446184523210148,333.0,1661.847923688549,0.4198093254807536,320,0.9026500811249324,0.32788778161413945,0.6886427337482331,0.1,0.3,398.0,333.0,2,5,4,"[7, 14, 21, 28]",2,23,2,1
670,0.6178221331624253,293.3333333333333,1473.7981954573852,0.4483527332367319,352,0.7596298299381047,0.4361056139242887,0.6477537500092682,0.1,0.3,367.0,293.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,15,0
671,0.7778392057427077,349.6666666666667,1561.2968178478334,0.2490723464916878,240,0.9627426236404063,0.38575238377455534,0.9332267587955481,0.1,0.3,356.3333333333333,349.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,10,1
672,0.7828551828836867,349.6666666666667,1550.1904146818918,0.24366484282802275,240,0.9627426236404063,0.3921438361137117,0.9409731123936281,0.1,0.3,355.3333333333333,349.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,15,1
673,0.779480854101104,357.6666666666667,1624.4137050909076,0.2422923841537605,240,0.9915870440478337,0.34943022163235204,0.9429391859926207,0.1,0.3,361.6666666666667,357.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,5,1
674,0.7681943686902493,348.6666666666667,1548.2451358305395,0.26794895813817937,240,0.9591370710894779,0.39326329458095993,0.9061856474727946,0.1,0.3,352.6666666666667,348.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,20,1
675,0.7863444484656046,360.0,1576.331550189153,0.24920557060291326,240,1.0,0.3771002779797475,0.9330359126792009,0.1,0.3,364.0,360.0,3,5,4,"[7, 14, 21, 28]",2,23,20,1
676,0.7853548546962935,354.6666666666667,1544.3954386644361,0.25048694158795315,240,0.9807703863950484,0.3954786973166348,0.9312003239569713,0.1,0.3,358.3333333333333,354.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,15,1
677,0.7882144092967369,368.3333333333333,1669.4928014502318,0.21787346399918758,240,1.0,0.3234883490415574,0.977919761460674,0.1,0.3,373.6666666666667,368.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,6,1
678,0.7889210275132497,357.3333333333333,1600.4826128592715,0.2323986114286902,240,0.9903851931975242,0.36320195611174666,0.957112206801171,0.1,0.3,361.3333333333333,357.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,8,1
679,0.7631217554315781,367.3333333333333,1688.6562715451812,0.2558907989457535,320,1.0,0.3124602597551613,0.9234591937625745,0.1,0.3,373.6666666666667,367.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,8,1
680,0.7903617857422036,363.0,1638.2878984947004,0.22352768394771627,240,1.0,0.3414459764577748,0.9698199820121779,0.1,0.3,368.6666666666667,363.0,3,5,4,"[7, 14, 21, 28]",2,23,11,1
681,0.7813190029196156,359.6666666666667,1648.7166540872079,0.23553761347568597,240,0.9987981491496906,0.3354444930494809,0.9526155256496606,0.1,0.3,362.6666666666667,359.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,5,1
682,0.7500983801591743,362.0,1631.5185009201552,0.2958340206374517,320,1.0,0.34534159246559126,0.866239756048742,0.1,0.3,378.3333333333333,362.0,2,5,4,"[7, 14, 21, 28]",2,23,17,1
683,0.7323124167338715,346.3333333333333,1601.8024439737783,0.310028328611898,320,0.9507241151373114,0.36244242689800676,0.84590613530819,0.1,0.3,364.3333333333333,346.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,12,1
684,0.6428785080703452,317.0,1537.529070651036,0.4300988771577007,320,0.8449612403100776,0.39943011734389744,0.6739027519353815,0.1,0.3,349.3333333333333,317.0,2,5,3,"[8, 17, 26]",2,23,18,1
685,0.7431201317410916,347.6666666666667,1626.7832621412429,0.2861573743373811,320,0.9555315185385495,0.3480666018604197,0.880101739053502,0.1,0.3,352.3333333333333,347.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,16,1
686,0.7787174750599758,361.3333333333333,1692.9242488507873,0.2273876003750051,240,1.0,0.31000414744536925,0.9642905770659125,0.1,0.3,367.0,361.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,4,1
687,0.7742558986255842,359.0,1646.9346387414553,0.247142422089128,320,0.9963944474490716,0.33646999752467854,0.9359914128336478,0.1,0.3,365.0,359.0,2,5,4,"[7, 14, 21, 28]",2,23,8,1
688,0.7610327512159449,337.0,1532.3893917628257,0.26320130268361286,240,0.9170722913286461,0.40238787172771995,0.9129867557475877,0.1,0.3,342.0,337.0,3,5,4,"[7, 14, 21, 28]",2,23,6,1
689,0.781923011783028,375.3333333333333,1633.2418013654417,0.23977518549218607,240,1.0,0.34434987692118607,0.9465451217666806,0.1,0.3,380.6666666666667,375.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,17,1
690,0.7840834956085965,376.0,1683.666812802933,0.2208121308728261,240,1.0,0.31533156626842185,0.9737100643201749,0.1,0.3,381.6666666666667,376.0,3,5,4,"[7, 14, 21, 28]",2,23,6,1
691,0.7471123016381906,349.0,1640.6145071737847,0.2775400252187536,320,0.9603389219397873,0.34010707238036514,0.8924462583553622,0.1,0.3,357.6666666666667,349.0,2,5,4,"[7, 14, 21, 28]",2,23,15,1
692,0.7871465199178274,358.0,1666.5083954082431,0.21686089959806912,320,0.9927888948981431,0.3252057987589019,0.9793702795517846,0.1,0.3,362.6666666666667,358.0,2,3,4,"[7, 14, 21, 28]",2,23,3,1
693,0.7688655933367492,365.0,1685.3497832273843,0.246863001227091,320,1.0,0.31436305962451794,0.9363916886234847,0.1,0.3,369.0,365.0,2,5,4,"[7, 14, 21, 28]",2,23,14,1
694,0.7863066652876473,367.0,1618.1520397830993,0.23667135063646882,240,1.0,0.3530336506435851,0.9509914252364293,0.1,0.3,372.0,367.0,3,5,4,"[7, 14, 21, 28]",2,23,14,1
