episode,reward,picks_per_hour,dist_per_agent,congestion_rate,num_items,norm_picks,norm_distance,norm_congestion,lambda_base,beta,jobs_arrived,jobs_completed,aisle_width,centre_aisle_width,depot_count,depot_cols,shelf_start_row,shelf_end_row,cross_aisle_row,cross_aisle_on
127,0.47481655326624017,243.66666666666666,1207.8687283252564,0.6110743405951191,264,0.4436133076868276,0.5888485649836058,0.41269497866277544,0.14,0.3,511.3333333333333,243.66666666666666,3,1,3,"[8, 17, 26]",2,23,16,0
128,0.5223003136497296,311.3333333333333,1518.3262246290258,0.5058278205301292,352,0.5882311035121464,0.440050198162539,0.53453980786831,0.14,0.3,507.6666666666667,311.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,23,0
129,0.6762698285078006,461.6666666666667,2138.3161592168767,0.1889791468860991,336,0.9095248272422881,0.14289683317531973,0.9013583259562956,0.14,0.3,497.3333333333333,461.6666666666667,2,3,2,"[11, 23]",2,23,23,1
130,0.4782129471246351,247.66666666666666,1237.284094130344,0.6001448493282967,352,0.45216214290802875,0.5747501507293123,0.4253481475835818,0.14,0.3,513.3333333333334,247.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,17,0
131,0.7056633592818662,494.0,2234.049355352446,0.14054788641728058,352,0.978627911946997,0.09701311831859898,0.9574276255054684,0.14,0.3,520.3333333333334,494.0,2,3,3,"[8, 17, 26]",2,23,16,0
132,0.5052340303480254,291.3333333333333,1506.2243155164979,0.5187479907648245,352,0.5454869274061408,0.445850490739785,0.519582012260619,0.14,0.3,514.3333333333334,291.3333333333333,2,5,3,"[8, 17, 26]",2,23,16,0
133,0.46132591943845314,236.33333333333334,1107.4515494247082,0.6612324196477595,304,0.42794044311462565,0.6369772537705579,0.3546265259322452,0.14,0.3,497.6666666666667,236.33333333333334,2,1,3,"[8, 17, 26]",3,23,18,1
134,0.46050452963882016,232.33333333333334,1232.5355151002834,0.6186297151655119,352,0.4193916078934245,0.5770260848356109,0.40394805455027377,0.14,0.3,518.3333333333334,232.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,17,0
135,0.6326737171223816,431.3333333333333,1985.1486597200656,0.28868229453024774,304,0.8446961601481796,0.2163080860731785,0.7859311081399355,0.14,0.3,511.3333333333333,431.3333333333333,2,1,3,"[8, 17, 26]",5,23,20,0
136,0.7214110176945518,470.6666666666667,2059.8967810906743,0.1283095340851519,304,0.9287597064899906,0.18048225318039932,0.9715960744835873,0.14,0.3,491.6666666666667,470.6666666666667,2,3,4,"[7, 14, 21, 28]",2,22,5,1
137,0.7241409239776453,485.3333333333333,2185.328707691188,0.10261922677272564,352,0.9601054356343947,0.1203643109577565,1.0,0.14,0.3,526.0,485.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,20,0
138,0.5382584384654235,323.0,1780.112525172245,0.4062363813960478,336,0.6131652062406496,0.3145793223076176,0.6498376997523585,0.14,0.3,500.6666666666667,323.0,2,3,1,[17],3,23,9,0
139,0.5215028171403115,315.0,1501.5625305077938,0.5178317331456046,304,0.5960675357982474,0.4480848255650822,0.5206427718282814,0.14,0.3,519.3333333333334,315.0,2,1,4,"[7, 14, 21, 28]",5,23,19,0
140,0.5218599383801231,294.6666666666667,1376.1279354841854,0.5278551326820787,320,0.5526109567571418,0.5082040467292974,0.5090385933354783,0.14,0.3,495.0,294.6666666666667,2,1,3,"[8, 17, 26]",2,23,13,1
141,0.676459238596427,461.6666666666667,2155.0235343089257,0.18338253168952942,352,0.9095248272422881,0.13488919877395425,0.9078375769788856,0.14,0.3,500.0,461.6666666666667,2,3,2,"[11, 23]",2,23,11,0
142,0.5390363183624816,324.6666666666667,1752.6235878266523,0.4153994254170239,320,0.6167272209161502,0.32775442367050633,0.6392295624662117,0.14,0.3,524.6666666666666,324.6666666666667,2,3,1,[17],4,23,21,0
143,0.6777971781028196,454.6666666666667,2082.284784047399,0.193386670329293,336,0.8945643656051863,0.16975196540829685,0.8962556969969367,0.14,0.3,507.0,454.6666666666667,2,3,2,"[11, 23]",2,23,23,1
144,0.7195466949340226,481.6666666666667,2184.5456297654623,0.1088623412029762,320,0.9522690033482937,0.12073963034230628,0.9941102620671064,0.14,0.3,498.3333333333333,481.6666666666667,2,3,4,"[7, 14, 21, 28]",4,23,18,0
145,0.5967604185050127,382.6666666666667,1816.4136579765852,0.3512451268995147,320,0.7406853316235662,0.29718064667778094,0.7135015625365214,0.14,0.3,518.6666666666666,382.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,15,1
146,0.5887788089469149,383.6666666666667,1840.9038911414261,0.36226131216287594,352,0.7428225404288665,0.28544278645091803,0.700748027207449,0.14,0.3,533.6666666666666,383.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,22,0
147,0.41650746267038846,175.0,974.5194281596723,0.7143710428861546,304,0.2968583030562086,0.7006899448081206,0.29310747077772425,0.14,0.3,517.0,175.0,2,1,1,[17],5,23,17,0
148,0.712698498722873,485.3333333333333,2179.823625229957,0.13019344910969444,320,0.9601054356343947,0.12300282762815103,0.9694150493602732,0.14,0.3,525.3333333333334,485.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,12,1
149,0.7163697450619015,487.3333333333333,2202.2256002454747,0.11807896905671686,352,0.9643798532449952,0.11226584322428987,0.98344009030279,0.14,0.3,506.0,487.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,18,0
150,0.4407813334906787,209.33333333333334,1153.1576605208963,0.6540226744980194,304,0.3702358053715181,0.6150708905297729,0.3629733118007285,0.14,0.3,518.6666666666666,209.33333333333334,2,1,1,[17],2,20,20,0
151,0.7046445844504172,480.0,2184.821306175773,0.13864933696320364,352,0.9487069886727932,0.1206075021118281,0.9596255930375771,0.14,0.3,507.3333333333333,480.0,2,3,3,"[8, 17, 26]",2,23,16,0
152,0.7021207792883654,461.6666666666667,2098.918636847821,0.1453884597910041,336,0.9095248272422881,0.16177956931507126,0.9518236508028939,0.14,0.3,480.6666666666667,461.6666666666667,2,3,3,"[8, 17, 26]",3,23,23,0
153,0.45491401904489015,216.33333333333334,1146.213361774279,0.6353520638224072,336,0.3851962670086201,0.6183992054344425,0.3845884432799284,0.14,0.3,497.3333333333333,216.33333333333334,2,1,3,"[8, 17, 26]",3,23,14,0
154,0.44218322953616196,205.0,1085.1364936046914,0.6661160409556314,336,0.3609745672152169,0.6476725788990274,0.3489727142547216,0.14,0.3,514.6666666666666,205.0,2,1,2,"[11, 23]",3,23,8,0
155,0.5107104044702965,287.0,1410.6540888302914,0.5305966867028294,352,0.5362256892498397,0.49165609639252245,0.5058646719439697,0.14,0.3,495.3333333333333,287.0,2,1,3,"[8, 17, 26]",2,23,22,0
156,0.4093870962699011,178.0,975.908890351761,0.733469257215959,352,0.3032699294721094,0.700023993083959,0.2709972987577014,0.14,0.3,504.6666666666667,178.0,2,1,4,"[7, 14, 21, 28]",2,23,16,0
157,0.6403190315445759,433.0,1988.0095451269615,0.2735920025409987,304,0.8482581748236802,0.21493689973921473,0.8034012729392687,0.14,0.3,513.3333333333334,433.0,2,5,3,"[8, 17, 26]",3,23,18,1
158,0.7178705892152294,477.6666666666667,2182.9826440086194,0.10742888704777685,352,0.9437201681270926,0.12148874972499707,0.9957697846490062,0.14,0.3,492.0,477.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,23,0
159,0.5767649468935512,360.3333333333333,1639.5778619456687,0.41840951587812886,304,0.69295433497186,0.3819358159301853,0.6357447540573439,0.14,0.3,508.6666666666667,360.3333333333333,2,1,4,"[7, 14, 21, 28]",3,23,9,1
160,0.7253167687297466,489.0,2131.7684907742696,0.12294276143314885,264,0.9679418679204957,0.1460350481720434,0.9778092347549621,0.14,0.3,506.0,489.0,3,5,4,"[7, 14, 21, 28]",2,23,12,0
161,0.4451563542783993,210.66666666666666,1148.5312035267345,0.647857660589981,352,0.37308541711191845,0.6172882930827639,0.3701106030499864,0.14,0.3,519.3333333333334,210.66666666666666,2,5,3,"[8, 17, 26]",2,23,14,0
162,0.7201735932165767,492.6666666666667,2216.6560791985853,0.11276844114213715,352,0.9757783002065967,0.10534949645787883,0.9895881355430852,0.14,0.3,514.6666666666666,492.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,6,0
163,0.5104045366921401,288.3333333333333,1425.3572061823763,0.5285379774623152,352,0.53907530099024,0.4846090774761937,0.5082480578805252,0.14,0.3,497.3333333333333,288.3333333333333,2,1,3,"[8, 17, 26]",2,23,12,0
164,0.7242253075673661,492.6666666666667,2189.7801366646286,0.1123639263394099,352,0.9757783002065967,0.11823079713008634,0.990056445915903,0.14,0.3,520.6666666666666,492.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,10,0
165,0.4199876081537793,172.66666666666666,903.8623314788316,0.7255641100780563,352,0.29187148251050793,0.7345550011060049,0.28014915767206355,0.14,0.3,506.6666666666667,172.66666666666666,2,1,3,"[8, 17, 26]",2,23,19,0
166,0.4907294311664272,271.6666666666667,1381.5226272240707,0.5615598157057105,336,0.5034551542352355,0.5056184389409366,0.47001838303393895,0.14,0.3,494.0,271.6666666666667,2,5,4,"[7, 14, 21, 28]",3,23,17,0
167,0.6404726470066167,408.6666666666667,1924.7157477146648,0.25922210344544033,288,0.7962527605613734,0.24527281946085705,0.8200374324998688,0.14,0.3,509.0,408.6666666666667,2,5,4,"[7, 14, 21, 28]",4,23,11,1
168,0.4994268076818121,285.0,1484.6826900011702,0.5292081224181067,352,0.5319512716392392,0.4561751204669264,0.507472225124906,0.14,0.3,520.3333333333334,285.0,2,5,2,"[11, 23]",2,23,23,0
169,0.7110637554401066,480.6666666666667,2221.8703654124547,0.11420693658395008,320,0.9501317945429935,0.10285035476538058,0.9879227766189859,0.14,0.3,506.3333333333333,480.6666666666667,2,3,3,"[8, 17, 26]",4,23,17,0
170,0.5389468639585474,308.3333333333333,1548.12991845107,0.4564730141653219,320,0.5818194770962455,0.42576566318189196,0.5916783046877654,0.14,0.3,505.6666666666667,308.3333333333333,2,5,2,"[11, 23]",2,23,22,1
171,0.7261752364639751,499.3333333333333,2233.6084696016615,0.10192734667985148,320,0.9900263589085986,0.0972244293046518,1.0,0.14,0.3,517.3333333333334,499.3333333333333,2,3,4,"[7, 14, 21, 28]",4,23,12,0
172,0.4984734837888842,281.3333333333333,1421.7271568376218,0.5457376071236305,352,0.5241148393531381,0.4863489143956116,0.48833589416064815,0.14,0.3,526.3333333333334,281.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,11,0
173,0.5351635492265772,316.0,1499.5844481769657,0.49033097527780684,320,0.5982047446035477,0.44903289550627906,0.552480642984073,0.14,0.3,514.3333333333334,316.0,2,5,4,"[7, 14, 21, 28]",2,23,15,1
174,0.7061768243582914,488.6666666666667,2279.7911571281734,0.11785211140411082,320,0.9672294649853956,0.07508964898474367,0.983702725418124,0.14,0.3,522.6666666666666,488.6666666666667,2,3,3,"[8, 17, 26]",4,23,11,0
175,0.5029419705556906,292.6666666666667,1662.9737680534654,0.47687332640728114,336,0.5483365391465412,0.3707224528753828,0.5680606823727835,0.14,0.3,538.0,292.6666666666667,2,5,1,[17],2,22,15,0
176,0.7078392192125824,476.0,2094.689825642377,0.1541981071158423,264,0.9401581534515921,0.1638063852510891,0.9416246440044452,0.14,0.3,499.6666666666667,476.0,3,3,3,"[8, 17, 26]",2,23,21,0
177,0.7164498102614277,486.3333333333333,2243.2777679266583,0.09600630287568704,320,0.962242644439695,0.09259005643173067,1.0,0.14,0.3,502.3333333333333,486.3333333333333,2,3,4,"[7, 14, 21, 28]",4,23,18,0
178,0.5330073394082773,328.6666666666667,1506.0690299862201,0.5105113722173559,320,0.6252760561373513,0.44592491713815313,0.5291176185640647,0.14,0.3,506.6666666666667,328.6666666666667,2,1,3,"[8, 17, 26]",3,23,23,1
179,0.5080951698102946,287.3333333333333,1337.7060452560977,0.5593558148331345,320,0.5369380921849397,0.52661917467494,0.47256997438082665,0.14,0.3,512.6666666666666,287.3333333333333,2,1,4,"[7, 14, 21, 28]",2,23,20,1
180,0.6876772298141787,477.0,2146.5923576264267,0.18300561550513142,320,0.9422953622568924,0.13893015554153762,0.908273936186624,0.14,0.3,550.0,477.0,2,5,4,"[7, 14, 21, 28]",2,23,9,1
181,0.5101094736992675,288.0,1458.3876907641804,0.5184577522559475,352,0.5383628980551399,0.46877798233564705,0.5199180239550784,0.14,0.3,501.0,288.0,2,5,4,"[7, 14, 21, 28]",2,23,18,0
182,0.4542407430623494,213.0,1063.890268914305,0.6577518956958158,352,0.37807223765761916,0.6578556267322472,0.35865595936347383,0.14,0.3,498.6666666666667,213.0,2,1,4,"[7, 14, 21, 28]",2,23,7,0
183,0.5389990326116166,319.0,1717.715901535839,0.4184728990403301,264,0.6046163710194485,0.3444852379411105,0.6356713748086223,0.14,0.3,509.0,319.0,3,5,1,[17],2,23,20,0
184,0.7309077874546182,495.3333333333333,2173.680976352152,0.10662441032366173,320,0.9814775236873974,0.12594692184991962,0.9967011344835576,0.14,0.3,517.0,495.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,16,1
185,0.747584360880954,467.3333333333333,1942.0205220445532,0.10346492169062432,272,0.9216356771389896,0.23697885913085726,1.0,0.14,0.3,505.0,467.3333333333333,2,3,4,"[7, 14, 21, 28]",2,20,11,1
186,0.5315868430514967,315.3333333333333,1769.020505991157,0.4134724292101341,272,0.5967799387333474,0.31989558736336265,0.6414604630562093,0.14,0.3,541.3333333333334,315.3333333333333,2,5,1,[17],5,23,10,1
187,0.690565372901635,478.3333333333333,2118.4054173667078,0.18736688910975435,320,0.9451449739972927,0.1524398009076954,0.9032248510753466,0.14,0.3,524.0,478.3333333333333,2,3,2,"[11, 23]",2,23,19,1
188,0.5285264059746282,317.3333333333333,1729.3399086342724,0.4351710742566861,336,0.601054356343948,0.3389139977785892,0.6163397493446676,0.14,0.3,521.0,317.3333333333333,2,3,1,[17],2,23,23,1
189,0.7183946788074768,504.0,2226.3730677900908,0.12928437083432245,252,0.9999999999999999,0.10069226624102419,0.9704674973379238,0.14,0.3,520.3333333333334,504.0,3,3,3,"[8, 17, 26]",3,23,13,0
190,0.5436028331912062,330.0,1623.494074679611,0.4530169656726874,352,0.6281256678777516,0.38964457254254026,0.5956794026627965,0.14,0.3,496.3333333333333,330.0,2,5,4,"[7, 14, 21, 28]",2,23,18,0
191,0.6922912601797919,478.6666666666667,2198.4909789196486,0.15923510438450358,352,0.9458573769323929,0.11405580017683294,0.9357932676175603,0.14,0.3,518.3333333333334,478.6666666666667,2,3,3,"[8, 17, 26]",2,23,10,0
192,0.7052445286453413,477.6666666666667,2189.0420822624765,0.13281263681417788,352,0.9437201681270926,0.1185845373069957,0.9663827925377868,0.14,0.3,513.0,477.6666666666667,2,3,3,"[8, 17, 26]",2,23,15,0
193,0.5730929197912593,356.0,1738.0919414139328,0.3897509473979695,352,0.6836930968155588,0.3347192587257957,0.6689230328221324,0.14,0.3,508.3333333333333,356.0,2,5,4,"[7, 14, 21, 28]",2,23,10,0
194,0.43652503392956543,211.66666666666666,1135.3466256210884,0.6719747852895838,352,0.3752226259172187,0.6236074951730419,0.3421899940062182,0.14,0.3,498.0,211.66666666666666,2,1,2,"[11, 23]",2,23,15,0
195,0.3905677249278069,142.66666666666666,716.9218076847901,0.8056025301749177,320,0.2277552183514996,0.8241532390754657,0.1874879692492933,0.14,0.3,534.0,142.66666666666666,2,1,3,"[8, 17, 26]",2,23,16,1
196,0.6775150993988224,445.0,2095.783135871154,0.17642060902664491,352,0.8739046804872835,0.163282375432007,0.915897456557588,0.14,0.3,525.3333333333334,445.0,2,3,2,"[11, 23]",2,23,22,0
197,0.712217937527639,486.0,2164.3544030408107,0.13695737751851986,264,0.9615302415045949,0.1304170309414606,0.9615843894845558,0.14,0.3,516.6666666666666,486.0,3,5,3,"[8, 17, 26]",2,23,23,0
198,0.3600560603125293,107.33333333333333,654.2141589865724,0.8420403333417257,264,0.15224050723088975,0.8542082251027775,0.14530360153107277,0.14,0.3,508.3333333333333,107.33333333333333,3,1,4,"[7, 14, 21, 28]",2,23,22,0
199,0.6841238160892112,464.0,2108.3814228353012,0.1845442261719156,320,0.9145116477879888,0.15724417520387013,0.9064926729791339,0.14,0.3,524.3333333333334,464.0,2,3,2,"[11, 23]",2,23,11,1
200,0.6352377326414437,422.6666666666667,1942.9718773130633,0.28424180362268964,320,0.8261736838355773,0.23652288653587633,0.7910719038250189,0.14,0.3,497.3333333333333,422.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,14,1
201,0.44261388295853826,211.0,1003.8368818102872,0.698736691123738,240,0.37379782004701856,0.6866384586159644,0.31120749839910855,0.14,0.3,528.3333333333334,211.0,3,1,4,"[7, 14, 21, 28]",2,23,18,1
202,0.5098114878033879,292.6666666666667,1480.5211915888665,0.5186900770542909,352,0.5483365391465412,0.4581696742292017,0.5196490594766624,0.14,0.3,521.3333333333334,292.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,15,0
203,0.5958584160015317,359.3333333333333,1758.8429441372173,0.33876231720328875,352,0.6908171261665597,0.3247735645425796,0.7279530219719749,0.14,0.3,522.3333333333334,359.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,15,0
204,0.7095060683525929,482.0,2206.8403371880718,0.1240835163199226,352,0.9529814062833938,0.11005405794436407,0.9764885727106637,0.14,0.3,506.0,482.0,2,3,4,"[7, 14, 21, 28]",2,23,3,0
205,0.703496011962991,475.3333333333333,2154.4279466581656,0.14410542902163015,336,0.9387333475813919,0.13517465643172388,0.9533090268976406,0.14,0.3,517.0,475.3333333333333,2,3,3,"[8, 17, 26]",2,22,5,0
206,0.45690552603539636,225.66666666666666,1161.5395798106133,0.6392152516071824,352,0.40514354919142265,0.6110535422100031,0.38011599653742156,0.14,0.3,515.0,225.66666666666666,2,5,3,"[8, 17, 26]",2,23,21,0
207,0.5418165520671401,324.6666666666667,1732.116485520379,0.4157630855658582,320,0.6167272209161502,0.33758321945651726,0.6388085498883495,0.14,0.3,504.6666666666667,324.6666666666667,2,3,1,[17],2,23,10,1
208,0.4528594688090977,206.33333333333334,1149.3497908519278,0.6249693769224488,352,0.3638241789556173,0.6168959544903984,0.39660857193823257,0.14,0.3,514.6666666666666,206.33333333333334,2,1,1,[17],2,23,14,0
209,0.48189204884750303,249.66666666666666,1279.5932584348986,0.5818322762508809,352,0.4564365605186293,0.5544719012908708,0.44654877576163254,0.14,0.3,528.0,249.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,10,0
210,0.5667471064081306,344.0,1635.882988527084,0.4185753374119962,288,0.6580465911519554,0.38370672221153346,0.6355527809977102,0.14,0.3,523.0,344.0,2,1,3,"[8, 17, 26]",6,23,12,0
211,0.7277773026440488,494.6666666666667,2065.747887994641,0.14597440250252733,240,0.9800527178171973,0.1776778913538327,0.9511452997318496,0.14,0.3,512.0,494.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,18,1
212,0.3981008182481007,160.0,899.1533044088632,0.7567517646282736,352,0.26480017097670444,0.7368119784561085,0.24404293354564205,0.14,0.3,532.6666666666666,160.0,2,1,4,"[7, 14, 21, 28]",2,23,23,0
213,0.6995142294480502,471.3333333333333,2125.003679657295,0.15630179433595157,352,0.9301845123601907,0.14927733691701842,0.9391891866622185,0.14,0.3,503.6666666666667,471.3333333333333,2,3,3,"[8, 17, 26]",2,23,22,0
214,0.5358330378237073,305.0,1509.080845676839,0.4707065924961534,352,0.5746954477452446,0.4444813918206273,0.5751999648848644,0.14,0.3,510.0,305.0,2,5,4,"[7, 14, 21, 28]",2,23,21,0
215,0.4621944606414355,235.0,1200.9154910334016,0.628490484004432,352,0.42509083137422526,0.5921811640203994,0.3925321550576202,0.14,0.3,505.6666666666667,235.0,2,1,4,"[7, 14, 21, 28]",2,23,13,0
216,0.6732134081424559,450.3333333333333,2023.2866857194547,0.21560406973771665,304,0.885303127448885,0.19802901067621703,0.8705344167623134,0.14,0.3,517.0,450.3333333333333,2,1,4,"[7, 14, 21, 28]",3,23,9,1
217,0.7103763017432888,473.6666666666667,2130.7952939460215,0.1342781647850108,264,0.9351713329058915,0.14650148915144587,0.9646861378152191,0.14,0.3,503.3333333333333,473.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,23,0
218,0.5713296395960648,344.0,1714.5809848274373,0.384244122684104,352,0.6580465911519554,0.34598776402562753,0.6752983326069749,0.14,0.3,492.3333333333333,344.0,2,5,3,"[8, 17, 26]",2,23,9,0
219,0.7089807696382142,482.6666666666667,2206.629953154453,0.12620622357150602,352,0.954406212153594,0.11015489236125026,0.974031095709402,0.14,0.3,505.3333333333333,482.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,19,0
220,0.5702463117021123,358.0,1740.9983133090002,0.39776470037307027,304,0.6879675144261593,0.33332627129109216,0.659645439967342,0.14,0.3,517.3333333333334,358.0,2,5,3,"[8, 17, 26]",3,23,7,1
