episode,reward,picks_per_hour,dist_per_agent,congestion_rate,num_items,norm_picks,norm_distance,norm_congestion,lambda_base,beta,jobs_arrived,jobs_completed,aisle_width,centre_aisle_width,depot_count,depot_cols,shelf_start_row,shelf_end_row,cross_aisle_row,cross_aisle_on
360,0.5385826680753452,285.6666666666667,1819.9366248699528,0.3325603659185193,352,0.5186569276937886,0.4621962271661064,0.6108168040434417,0.12,0.3,429.0,285.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,4,0
361,0.5563208371409425,293.3333333333333,1823.7246257292516,0.3130485537636733,352,0.5447030179491534,0.4598946688977358,0.6373538277171894,0.12,0.3,428.3333333333333,293.3333333333333,2,1,4,"[7, 14, 21, 28]",2,23,13,0
362,0.4016352297446232,191.33333333333334,1199.4948089599404,0.6154472006206126,240,0.19817677368212447,0.8391715881788042,0.22607680296586147,0.12,0.3,464.6666666666667,191.33333333333334,3,1,4,"[7, 14, 21, 28]",2,23,21,1
363,0.6594950949842446,374.6666666666667,2281.5844609826977,0.12236186297188371,336,0.8210180623973727,0.18170278649741084,0.8966971007895239,0.12,0.3,433.6666666666667,374.6666666666667,2,3,2,"[11, 23]",2,22,17,0
364,0.7065921890171618,395.6666666666667,2196.302933822706,0.10370611183355007,240,0.8923617009229375,0.23351914326842974,0.9220698393993791,0.12,0.3,438.3333333333333,395.6666666666667,3,5,3,"[8, 17, 26]",2,23,21,1
365,0.6958708423589949,401.0,2398.390933299122,0.06569452420784538,264,0.9104807202310174,0.11073213148841601,0.9737674671079122,0.12,0.3,436.3333333333333,401.0,3,5,4,"[7, 14, 21, 28]",2,23,10,0
366,0.708993703785782,399.0,2334.2815711730377,0.05930586865508956,352,0.9036860879904874,0.1496844543526113,0.9824563527071308,0.12,0.3,441.3333333333333,399.0,2,3,4,"[7, 14, 21, 28]",2,23,19,0
367,0.4952133044379622,227.0,1493.080493094345,0.4118867849942681,352,0.3193477153049091,0.6607913332915691,0.5029289746475467,0.12,0.3,442.6666666666667,227.0,2,5,4,"[7, 14, 21, 28]",2,23,6,0
368,0.7102038201078745,398.6666666666667,2277.550383197834,0.07546516231195566,252,0.9025536492837325,0.184153859088435,0.9604789189905606,0.12,0.3,438.6666666666667,398.6666666666667,3,5,4,"[7, 14, 21, 28]",3,23,3,0
369,0.682540927993003,379.3333333333333,2218.749644526796,0.10979574615938252,264,0.8368722042919425,0.2198807058610303,0.9137876373677781,0.12,0.3,429.0,379.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,18,0
370,0.6969916087553627,383.6666666666667,2266.187268609278,0.07545694458019744,352,0.8515939074797576,0.19105799435850337,0.9604900955097112,0.12,0.3,436.0,383.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,21,0
371,0.7032860629760118,412.0,2424.4103702330463,0.0639540790409428,252,0.9478511975539323,0.09492293491270383,0.9761345580900525,0.12,0.3,455.3333333333333,412.0,3,5,4,"[7, 14, 21, 28]",3,23,19,0
372,0.4931366757704636,253.66666666666666,1684.6752216322482,0.4014675691607212,352,0.4099428118453088,0.5443799469107686,0.5170996203591011,0.12,0.3,451.6666666666667,253.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,18,0
373,0.5770649517828522,306.0,2059.9322416946684,0.21950477184286615,304,0.5877356888058434,0.3163768578489935,0.7645779694660029,0.12,0.3,434.6666666666667,306.0,2,5,1,[17],2,22,8,1
374,0.6831423101560761,385.0,2302.0414474707654,0.09139904023624953,352,0.8561236623067776,0.16927328921206067,0.9388080617510615,0.12,0.3,435.0,385.0,2,3,4,"[7, 14, 21, 28]",2,23,7,0
375,0.6550821564147331,367.6666666666667,2164.9461200410633,0.15643990447140055,320,0.7972368495555178,0.25257128626141134,0.8503492891741361,0.12,0.3,433.0,367.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,12,1
376,0.7075955701584635,408.6666666666667,2397.898564997198,0.05867059970502212,352,0.9365268104863824,0.11103129043226774,0.9833203497071712,0.12,0.3,454.6666666666667,408.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,12,0
377,0.6988540280495006,390.0,2278.0542097619414,0.07992260024003724,264,0.8731102429081026,0.18384773819841474,0.9544165842938633,0.12,0.3,425.0,390.0,3,5,4,"[7, 14, 21, 28]",2,23,12,0
378,0.48580677916050896,260.0,1750.4189931219187,0.4047784499672989,352,0.43145914727365375,0.5044345703160206,0.5125966597090167,0.12,0.3,441.3333333333333,260.0,2,5,3,"[8, 17, 26]",2,23,5,0
379,0.6892868676220942,389.6666666666667,2348.928193003303,0.07313735552134497,264,0.8719778042013476,0.1407852870004199,0.9636448506539098,0.12,0.3,436.0,389.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,6,0
380,0.6713946632311257,376.3333333333333,2275.369561599788,0.10569321249517932,320,0.8266802559311476,0.1854789084132002,0.9193672848195534,0.12,0.3,439.0,376.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,9,1
381,0.5148970401925695,279.6666666666667,1781.9318019628806,0.3775916142204635,352,0.49827303097219866,0.48528764600383206,0.5495720927494008,0.12,0.3,461.0,279.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,17,0
382,0.46266147234911636,246.0,1556.6436925345904,0.48602085231298714,336,0.3838967215899439,0.6221708543978899,0.4021029988819156,0.12,0.3,425.6666666666667,246.0,2,1,4,"[7, 14, 21, 28]",3,23,21,0
383,0.5039346814757055,267.3333333333333,1721.9291801584689,0.3947406623944918,352,0.45637279882226367,0.52174474711532,0.5262485442360761,0.12,0.3,431.3333333333333,267.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,10,0
384,0.686256329071724,388.0,2283.57920284853,0.09748120667773114,336,0.8663156106675726,0.18049079769247145,0.9305360164092767,0.12,0.3,442.6666666666667,388.0,2,3,3,"[8, 17, 26]",2,22,17,0
385,0.5649820927125517,307.0,1740.1384512718978,0.3507376746409404,304,0.5911330049261083,0.5106809432650028,0.5860947706380459,0.12,0.3,425.0,307.0,2,1,4,"[7, 14, 21, 28]",2,22,20,1
386,0.676064766915957,380.6666666666667,2256.5495955769425,0.11153282567440967,264,0.8414019591189627,0.1969137654840491,0.9114251238376337,0.12,0.3,440.0,380.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,11,0
387,0.5224802915488866,240.0,1587.1117549234698,0.3546145143041862,352,0.36351282486835396,0.6036587094652358,0.5808220781220242,0.12,0.3,438.3333333333333,240.0,2,5,3,"[8, 17, 26]",2,23,16,0
388,0.6858573422453056,392.0,2315.1409317912935,0.0951334456572168,264,0.8799048751486325,0.16131414992747148,0.9337290868061859,0.12,0.3,451.3333333333333,392.0,3,5,3,"[8, 17, 26]",2,23,16,0
389,0.7082556292794076,406.6666666666667,2386.397531088128,0.057563895924476166,252,0.9297321782458524,0.11801922435082839,0.9848255212510084,0.12,0.3,452.3333333333333,406.6666666666667,3,5,4,"[7, 14, 21, 28]",3,23,21,0
390,0.7045908662401599,398.6666666666667,2251.573199614499,0.09448655383656941,264,0.9025536492837325,0.1999373828747188,0.934608891481561,0.12,0.3,426.0,398.6666666666667,3,3,4,"[7, 14, 21, 28]",2,23,9,0
391,0.4823573761085106,244.33333333333334,1594.4039220936959,0.4340422097574755,352,0.378234528056169,0.5992280484732314,0.47279650787422617,0.12,0.3,433.6666666666667,244.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,19,0
392,0.5077449407854948,277.6666666666667,1792.5669178923765,0.3834281072298944,304,0.49147839873166865,0.4788258367509317,0.5416341753517866,0.12,0.3,430.3333333333333,277.6666666666667,2,5,4,"[7, 14, 21, 28]",5,23,16,0
393,0.6798209923237064,382.3333333333333,2315.9072678238285,0.08786247193181544,352,0.8470641526527375,0.16084853043646696,0.9436179684923626,0.12,0.3,439.6666666666667,382.3333333333333,2,3,3,"[8, 17, 26]",2,23,15,0
394,0.49860629295231285,262.6666666666667,1744.98765521299,0.38806646214663676,352,0.4405186569276938,0.5077346067037958,0.535325784657165,0.12,0.3,440.0,262.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,23,0
395,0.4580139931493191,220.0,1451.869499638424,0.48095926258641564,336,0.29556650246305416,0.685830795070836,0.40898700972288027,0.12,0.3,452.6666666666667,220.0,2,5,4,"[7, 14, 21, 28]",3,23,16,0
396,0.6614314903039253,362.3333333333333,2145.3781456089723,0.14133339640044462,264,0.7791178302474377,0.2644606271096024,0.8708948827420331,0.12,0.3,433.6666666666667,362.3333333333333,3,3,2,"[11, 23]",2,23,20,0
397,0.7104317465725687,395.6666666666667,2294.465018324106,0.06375847319842917,320,0.8923617009229375,0.17387666545058825,0.9764005916512776,0.12,0.3,421.3333333333333,395.6666666666667,2,3,4,"[7, 14, 21, 28]",3,22,8,0
398,0.6914788978885353,399.3333333333333,2348.6336915832594,0.08731674645895865,264,0.9048185266972424,0.14096422364893843,0.9443601819617029,0.12,0.3,437.3333333333333,399.3333333333333,3,5,3,"[8, 17, 26]",2,23,14,0
399,0.5980769330132489,318.6666666666667,1977.609144106689,0.2321945186722908,352,0.6307683596625333,0.3663956970650356,0.7473192899874455,0.12,0.3,439.3333333333333,318.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,12,0
400,0.5712910409742582,311.0,1888.8613074246603,0.2968039524309199,352,0.6047222694071683,0.4203181550851057,0.65944728406644,0.12,0.3,451.3333333333333,311.0,2,1,3,"[8, 17, 26]",2,23,17,0
401,0.6110105794360954,339.3333333333333,2083.7270604673386,0.21158276499167447,336,0.7009795594813429,0.3019193210308109,0.775352288206123,0.12,0.3,433.0,339.3333333333333,2,5,4,"[7, 14, 21, 28]",3,23,10,0
402,0.7018120482978244,383.6666666666667,2138.751167528068,0.10929450746124265,304,0.8515939074797576,0.2684871246641039,0.9144693466366648,0.12,0.3,425.0,383.6666666666667,2,3,3,"[8, 17, 26]",2,20,11,0
403,0.7034095637481292,386.3333333333333,2213.240345358701,0.08639576400864686,320,0.8606534171337975,0.22322811087075475,0.9456127633669088,0.12,0.3,443.3333333333333,386.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,22,1
404,0.6523148845184992,352.3333333333333,2044.3610228930131,0.1732032189436685,288,0.7451446690447878,0.32583780274122665,0.827550357456737,0.12,0.3,425.6666666666667,352.3333333333333,2,5,2,"[11, 23]",2,21,14,1
405,0.7074708772560925,402.0,2338.714087562114,0.06624029237094564,240,0.9138780363512824,0.14699129373203657,0.973025195577742,0.12,0.3,431.0,402.0,3,5,4,"[7, 14, 21, 28]",2,23,5,1
406,0.6704556685325344,381.3333333333333,2306.6117441654255,0.10631859554744351,264,0.8436668365324725,0.16649641440732554,0.9185167331264873,0.12,0.3,439.0,381.3333333333333,3,5,3,"[8, 17, 26]",2,23,19,0
407,0.5873816526738681,323.6666666666667,2002.7000646089052,0.2528146249024635,320,0.6477549402638583,0.351150659461323,0.7192749318907843,0.12,0.3,444.6666666666667,323.6666666666667,2,5,3,"[8, 17, 26]",2,23,18,1
408,0.705799286374377,394.3333333333333,2337.9640712756636,0.05520112323570707,264,0.8878319460959174,0.14744699747910803,0.9880390082546735,0.12,0.3,439.6666666666667,394.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,19,0
409,0.3528077666209156,145.66666666666666,987.3381274718805,0.6907305648139808,352,0.043032670856689846,0.9680762486068132,0.12368772695466178,0.12,0.3,455.6666666666667,145.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,21,0
410,0.6946960632036798,393.3333333333333,2315.6640137970435,0.08120905812213254,352,0.8844346299756525,0.1609963295889638,0.9526669383357373,0.12,0.3,435.6666666666667,393.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,22,0
411,0.546894648275649,301.6666666666667,1965.4438674194607,0.29850357274721456,352,0.5730139856180284,0.37378721945019405,0.6571357168879557,0.12,0.3,436.0,301.6666666666667,2,5,2,"[11, 23]",2,23,16,0
412,0.5946999159679259,335.0,2072.716760916222,0.2371353024927117,320,0.6862578562935281,0.3086090887764815,0.7405995811173077,0.12,0.3,442.6666666666667,335.0,2,5,4,"[7, 14, 21, 28]",2,23,6,1
413,0.4774193574802841,221.0,1544.0788309635425,0.4162670059704414,352,0.29896381858331916,0.629805161282691,0.4969716588012025,0.12,0.3,422.3333333333333,221.0,2,5,2,"[11, 23]",2,23,19,0
414,0.5352481289158795,288.0,1854.7589568777814,0.3313937378775284,352,0.5265839986410735,0.4410384637089458,0.6124034755271841,0.12,0.3,426.0,288.0,2,5,4,"[7, 14, 21, 28]",2,23,23,0
415,0.6841143341723195,389.6666666666667,2362.089374006104,0.07823560092392519,352,0.8719778042013476,0.1327886613174662,0.9567109862916882,0.12,0.3,449.6666666666667,389.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,12,0
416,0.40539504326073983,201.0,1376.0979011829415,0.5674739822467095,352,0.23101749617801934,0.7318689971226584,0.2913227381763412,0.12,0.3,430.6666666666667,201.0,2,5,4,"[7, 14, 21, 28]",2,23,13,0
417,0.6679364578430117,374.3333333333333,2276.1600478678765,0.10803821564542777,352,0.8198856236906176,0.1849986154370552,0.9161779652617748,0.12,0.3,439.6666666666667,374.3333333333333,2,3,3,"[8, 17, 26]",2,23,18,0
418,0.5359152713034734,281.0,1850.9429638637837,0.3183318268765897,352,0.5028027857992186,0.443357029781034,0.630168316573494,0.12,0.3,429.6666666666667,281.0,2,5,2,"[11, 23]",2,23,22,0
419,0.6993431929450737,402.0,2355.3222232129606,0.07561567811307665,352,0.9138780363512824,0.1369003266627992,0.9602742101021231,0.12,0.3,452.6666666666667,402.0,2,3,4,"[7, 14, 21, 28]",2,23,18,0
420,0.6920450775071859,379.0,2166.604364350147,0.10917266628989852,264,0.8357397655851876,0.25156375061337116,0.9146350566190456,0.12,0.3,418.0,379.0,3,5,4,"[7, 14, 21, 28]",2,23,20,0
421,0.6989219583833186,383.6666666666667,2219.0354882864217,0.0877071652629239,252,0.8515939074797576,0.21970702953600696,0.943829193196473,0.12,0.3,439.3333333333333,383.6666666666667,3,5,4,"[7, 14, 21, 28]",3,23,9,0
422,0.5326221814119418,296.0,1865.1640889451826,0.3477219791462592,352,0.5537625276031934,0.43471639076526425,0.5901962647535115,0.12,0.3,423.3333333333333,296.0,2,5,4,"[7, 14, 21, 28]",2,23,22,0
423,0.4757001907551894,251.33333333333334,1621.043051820847,0.45046778178283586,352,0.4020157408980239,0.5830423316365483,0.4504569224870443,0.12,0.3,438.6666666666667,251.33333333333334,2,1,2,"[11, 23]",2,23,9,0
424,0.5294869676259888,278.0,1888.095123075129,0.3120796906523201,352,0.4926108374384236,0.42078368241476055,0.6386715291750836,0.12,0.3,427.3333333333333,278.0,2,5,2,"[11, 23]",2,23,12,0
425,0.707768541153019,408.3333333333333,2302.6232724305623,0.0896508097165992,264,0.9353943717796273,0.1689197771362443,0.9411857411956438,0.12,0.3,455.6666666666667,408.3333333333333,3,3,4,"[7, 14, 21, 28]",2,23,15,0
426,0.4680006450777898,243.66666666666666,1542.6123234198005,0.47653646983260406,352,0.3759696506426589,0.6306961992439528,0.4150022252795157,0.12,0.3,440.3333333333333,243.66666666666666,2,1,3,"[8, 17, 26]",2,23,17,0
427,0.4697762042496765,252.0,1676.0018467728262,0.44419171405361496,352,0.40428061831153383,0.5496498183716944,0.45899268311177,0.12,0.3,443.0,252.0,2,5,3,"[8, 17, 26]",2,23,2,0
428,0.6986628936994927,400.0,2365.8101567857607,0.06960522410210745,320,0.9070834041107524,0.1305279442032376,0.9684487230132393,0.12,0.3,452.6666666666667,400.0,2,3,4,"[7, 14, 21, 28]",2,23,4,1
429,0.4558039615569667,230.0,1493.1676780423788,0.4899189563154774,352,0.3295396636657041,0.6607383604318792,0.39680138581922925,0.12,0.3,426.3333333333333,230.0,2,1,4,"[7, 14, 21, 28]",2,23,23,0
430,0.41766251405857296,197.33333333333334,1334.174567953934,0.552101676747569,352,0.2185606704037144,0.7573412707083461,0.312229829312387,0.12,0.3,438.6666666666667,197.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,10,0
431,0.7191993937431846,402.0,2249.533912044422,0.07456173162764021,264,0.9138780363512824,0.2011764372843753,0.9617076291312184,0.12,0.3,428.0,402.0,3,3,4,"[7, 14, 21, 28]",2,23,23,0
432,0.5174190170513794,283.3333333333333,1698.8241639362811,0.40767090704440717,320,0.5107298567465035,0.5357831655587776,0.5086627758994876,0.12,0.3,404.6666666666667,283.3333333333333,2,1,4,"[7, 14, 21, 28]",2,23,5,1
433,0.6873354313700801,379.3333333333333,2167.992418229522,0.11798919817199834,320,0.8368722042919425,0.25072038045542167,0.9026441398646771,0.12,0.3,440.3333333333333,379.3333333333333,2,3,3,"[8, 17, 26]",2,23,22,1
434,0.5653760568495414,313.6666666666667,1901.148154754979,0.3085557716103942,320,0.6137817790612083,0.41285276737383225,0.6434642322975731,0.12,0.3,437.0,313.6666666666667,2,5,4,"[7, 14, 21, 28]",3,22,19,0
435,0.6940611971910244,394.6666666666667,2269.6501993684515,0.10029123124739972,264,0.8889643848026726,0.1889539460180692,0.9267142448620048,0.12,0.3,454.3333333333333,394.6666666666667,3,3,3,"[8, 17, 26]",2,23,20,0
436,0.505633618968649,253.33333333333334,1548.319891985907,0.4235583871033402,352,0.4088103731385539,0.6272283273733941,0.48705502203766143,0.12,0.3,454.6666666666667,253.33333333333334,2,1,3,"[8, 17, 26]",2,23,14,0
437,0.7045505869571498,400.6666666666667,2347.4481911607904,0.06618392111311569,352,0.9093482815242625,0.1416845239869894,0.9731018632594357,0.12,0.3,427.0,400.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,18,0
438,0.6869851382282216,376.3333333333333,2233.4421180823306,0.09108336610302792,264,0.8266802559311476,0.21095367937645432,0.9392373940898525,0.12,0.3,433.0,376.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,10,0
439,0.6708133787129636,367.3333333333333,1996.6881184106862,0.18327478161792632,240,0.7961044108487627,0.3548034686858889,0.8138525371314203,0.12,0.3,444.6666666666667,367.3333333333333,3,3,4,"[7, 14, 21, 28]",2,23,22,1
440,0.6380330425853789,355.0,2129.396858841606,0.1759596850978844,320,0.7542041786988278,0.274170725936096,0.8238014279872544,0.12,0.3,432.3333333333333,355.0,2,5,4,"[7, 14, 21, 28]",2,23,9,1
441,0.6817635855439191,388.3333333333333,2357.916061840492,0.08145703459234813,352,0.8674480493743275,0.13532433157680035,0.952329678146452,0.12,0.3,444.0,388.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,13,0
442,0.44022097959891276,220.66666666666666,1446.2322758338898,0.5168035847647499,336,0.2978313798765641,0.6892559260409444,0.36023696955915047,0.12,0.3,431.6666666666667,220.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,23,1
443,0.578747854338377,313.3333333333333,2059.148290940136,0.23041263038201656,320,0.6126493403544532,0.3168531799006794,0.7497427456545931,0.12,0.3,446.3333333333333,313.3333333333333,2,3,1,[17],2,23,17,1
444,0.5483357161583686,307.6666666666667,1850.0812869369622,0.3457483882209444,352,0.5933978823396184,0.44388057761780964,0.5928804454278506,0.12,0.3,428.6666666666667,307.6666666666667,2,1,4,"[7, 14, 21, 28]",2,23,14,0
445,0.6824014631707462,380.3333333333333,2222.3111663571353,0.11073224579909235,320,0.8402695204122076,0.2177167543939979,0.9125139518222116,0.12,0.3,418.0,380.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,15,1
446,0.6841017919586091,388.0,2327.3242549777638,0.08678452822816957,352,0.8663156106675726,0.15391166263731737,0.9450840249178553,0.12,0.3,437.0,388.0,2,3,3,"[8, 17, 26]",2,23,19,0
447,0.46990471701825975,251.0,1723.7339304034306,0.42608906980983047,352,0.4008833021912689,0.5206481956616847,0.4836131691559343,0.12,0.3,428.6666666666667,251.0,2,5,4,"[7, 14, 21, 28]",2,23,19,0
448,0.699739008233492,399.0,2333.4478713346,0.07659689865148041,264,0.9036860879904874,0.15019100353983883,0.9589397019359853,0.12,0.3,444.3333333333333,399.0,3,5,4,"[7, 14, 21, 28]",2,23,23,0
449,0.6763227359507128,378.0,2264.2807386265436,0.10347238967928624,352,0.8323424494649226,0.1922163863464268,0.9223877130182698,0.12,0.3,451.0,378.0,2,3,3,"[8, 17, 26]",2,23,23,0
450,0.6942563744642074,390.0,2287.0904304713067,0.0853462157809984,264,0.8731102429081026,0.17835740457364582,0.9470402005492071,0.12,0.3,443.6666666666667,390.0,3,5,4,"[7, 14, 21, 28]",2,23,21,0
451,0.6908649067810955,400.3333333333333,2415.2578089091185,0.06799594791589454,352,0.9082158428175073,0.10048395614112948,0.9706374177337612,0.12,0.3,449.6666666666667,400.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,23,0
452,0.686976032215644,389.6666666666667,2308.7649268292703,0.0908420405654579,264,0.8719778042013476,0.16518815827239913,0.9395656086837998,0.12,0.3,415.6666666666667,389.6666666666667,3,5,3,"[8, 17, 26]",2,23,11,0
453,0.4682542603815655,238.0,1636.7355868913917,0.4339174042476674,352,0.356718192627824,0.5735076759738794,0.4729662495026361,0.12,0.3,442.3333333333333,238.0,2,1,1,[17],2,23,14,0
