episode,reward,picks_per_hour,dist_per_agent,congestion_rate,num_items,norm_picks,norm_distance,norm_congestion,lambda_base,beta,jobs_arrived,jobs_completed,aisle_width,centre_aisle_width,depot_count,depot_cols,shelf_start_row,shelf_end_row,cross_aisle_row,cross_aisle_on
127,0.5694177841104613,312.6666666666667,1378.4932214619766,0.509189534141672,304,0.6873225905061359,0.467396280171277,0.5575053072680936,0.12,0.3,436.0,312.6666666666667,2,1,4,"[7, 14, 21, 28]",2,22,16,1
128,0.7477778725849735,444.0,1993.3546452427433,0.14043058990433466,320,1.0,0.15925957528324494,1.0,0.12,0.3,449.0,444.0,2,3,4,"[7, 14, 21, 28]",2,23,6,1
129,0.5673668315784607,311.6666666666667,1495.4989933283784,0.47614836949064687,336,0.6847023887506006,0.4087590464770567,0.5983210025254087,0.12,0.3,432.6666666666667,311.6666666666667,2,1,3,"[8, 17, 26]",3,23,18,0
130,0.7465549891780747,437.3333333333333,1989.1183384198405,0.15474460926747208,352,1.0,0.16138259288496296,0.9953505282814646,0.12,0.3,449.0,437.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,5,0
131,0.5557190939827377,300.3333333333333,1503.3213328710988,0.4793115855121132,336,0.6550067688545351,0.4048388949795241,0.5944134870812997,0.12,0.3,463.0,300.3333333333333,2,5,4,"[7, 14, 21, 28]",3,23,9,0
132,0.7280809235600643,422.6666666666667,1959.1837832375477,0.18639282550930025,352,0.9755447836150052,0.17638424177593245,0.9562555398569573,0.12,0.3,428.6666666666667,422.6666666666667,2,3,3,"[8, 17, 26]",2,23,16,0
133,0.7496699707943232,438.6666666666667,1923.0281652543756,0.16854959457094523,320,1.0,0.19450356518383174,0.9782972530979341,0.12,0.3,447.6666666666667,438.6666666666667,2,3,4,"[7, 14, 21, 28]",2,21,13,0
134,0.7286182500091662,420.6666666666667,1906.1400907009618,0.1982631930527722,264,0.9703043801039348,0.20296699359798417,0.9415920947464763,0.12,0.3,429.3333333333333,420.6666666666667,3,3,3,"[8, 17, 26]",2,23,9,0
135,0.46282516348702907,215.66666666666666,1113.2473987449814,0.6513070077864294,352,0.43316302021922354,0.6003237507137649,0.3819478305178315,0.12,0.3,418.0,215.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,10,0
136,0.38410438304863026,120.66666666666667,702.4041449035867,0.7844996103182614,352,0.18424385344338184,0.8062171139462961,0.21741523207931718,0.12,0.3,437.6666666666667,120.66666666666667,2,1,4,"[7, 14, 21, 28]",2,23,12,0
137,0.7381998552121867,434.6666666666667,1982.949720048904,0.1735306616410768,352,1.0,0.16447398496944973,0.9721441493033792,0.12,0.3,449.0,434.6666666666667,2,3,3,"[8, 17, 26]",2,23,11,0
138,0.7411136700821797,440.3333333333333,2037.680869872167,0.14381597174799524,320,1.0,0.13704556694059863,1.0,0.12,0.3,449.6666666666667,440.3333333333333,2,3,4,"[7, 14, 21, 28]",4,23,15,0
139,0.37584130548302264,122.0,717.9556600120341,0.7986117359727489,264,0.1877374557840954,0.7984234999119865,0.19998254693549525,0.12,0.3,417.0,122.0,3,1,4,"[7, 14, 21, 28]",2,23,13,0
140,0.6821523689305186,414.0,1944.6530239485799,0.269977188383099,352,0.9528363684003668,0.18366630585354515,0.8530039166358624,0.12,0.3,454.0,414.0,2,5,4,"[7, 14, 21, 28]",2,23,4,0
141,0.6000059281288121,335.0,1684.3475418865644,0.3897521982414069,336,0.7458404297130878,0.3141179334961984,0.7050460479150656,0.12,0.3,428.3333333333333,335.0,2,5,2,"[11, 23]",3,23,6,0
142,0.5878479189174347,318.3333333333333,1581.4815468317618,0.4191425347875141,352,0.7021704004541683,0.36566904328336436,0.6687402144904372,0.12,0.3,432.6666666666667,318.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,9,0
143,0.7148208777568617,409.0,1869.3267529339562,0.21882775522421566,320,0.939735359622691,0.22141593210140192,0.9161887255990845,0.12,0.3,426.0,409.0,2,5,4,"[7, 14, 21, 28]",2,23,9,1
144,0.7189077306848173,407.3333333333333,1881.6632462621862,0.20415179161708316,320,0.9353683566967991,0.21523352049284833,0.9343179188198076,0.12,0.3,419.3333333333333,407.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,9,1
145,0.7065098919809191,418.6666666666667,1922.7337898058368,0.2347755598338231,320,0.9650639765928645,0.19465109091435315,0.8964884293218844,0.12,0.3,440.6666666666667,418.6666666666667,2,5,3,"[8, 17, 26]",2,23,12,1
146,0.6454555104647494,391.0,1872.1859599465745,0.3297046399412285,320,0.8925717280230577,0.21998304561123386,0.7792226959361547,0.12,0.3,450.0,391.0,2,5,4,"[7, 14, 21, 28]",2,23,2,1
147,0.7413178106268261,437.0,1997.007050089421,0.16294334625933982,352,1.0,0.15742917911454074,0.9852226422311596,0.12,0.3,443.3333333333333,437.0,2,3,4,"[7, 14, 21, 28]",2,23,3,0
148,0.746697918061404,456.3333333333333,1932.5767452582252,0.171659119934982,240,1.0,0.18971831136085804,0.9744560616328664,0.12,0.3,466.3333333333333,456.3333333333333,3,3,4,"[7, 14, 21, 28]",2,23,15,1
149,0.6840159648836215,406.0,1924.2641207111853,0.25968266815047125,320,0.9318747543560855,0.19388416831305727,0.8657207202071966,0.12,0.3,445.0,406.0,2,5,2,"[11, 23]",2,23,7,1
150,0.738588495870468,433.6666666666667,2009.269403258988,0.1647359048265986,352,1.0,0.15128392271414745,0.9830082976405595,0.12,0.3,440.3333333333333,433.6666666666667,2,3,3,"[8, 17, 26]",2,23,8,0
151,0.5900995744055888,334.6666666666667,1604.351043323237,0.43361076238743973,352,0.7449670291279097,0.3542080359428807,0.6508676372108793,0.12,0.3,437.3333333333333,334.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,2,0
152,0.7228937799074717,429.0,1869.0188166105042,0.23440011690778897,320,0.9921393947333945,0.2215702538401774,0.8969522133385005,0.12,0.3,436.0,429.0,2,1,4,"[7, 14, 21, 28]",2,23,12,1
153,0.393708346247686,133.0,778.9415413934945,0.7613954937182016,264,0.21655967509498233,0.7678605343285805,0.24595570855154286,0.12,0.3,427.3333333333333,133.0,3,1,4,"[7, 14, 21, 28]",2,23,11,0
154,0.6373301708919732,378.3333333333333,1880.5141788416684,0.32346418641599367,320,0.859382505786279,0.2158093735793461,0.7869315177057142,0.12,0.3,440.3333333333333,378.3333333333333,2,5,3,"[8, 17, 26]",2,23,2,1
155,0.742057709728998,419.3333333333333,1896.0404839739683,0.17201625289188716,336,0.9668107777632212,0.2080283934795783,0.9740148958903951,0.12,0.3,436.0,419.3333333333333,2,3,4,"[7, 14, 21, 28]",2,22,6,0
156,0.517032517477135,260.0,1368.4722715668074,0.5344722391702258,352,0.5493252980479497,0.4724182613220192,0.5262736241653606,0.12,0.3,456.3333333333333,260.0,2,5,4,"[7, 14, 21, 28]",2,23,2,0
157,0.6264450967594017,361.0,1709.2028843969272,0.37004348108248425,352,0.8139656753570025,0.3016617229684463,0.7293921931544176,0.12,0.3,437.6666666666667,361.0,2,5,4,"[7, 14, 21, 28]",2,23,6,0
158,0.547087008631462,274.0,1349.169193484867,0.5017928196438568,352,0.5860081226254422,0.4820919644432713,0.5666424562771198,0.12,0.3,451.6666666666667,274.0,2,5,4,"[7, 14, 21, 28]",2,23,15,0
159,0.646497432659693,381.6666666666667,1879.7571476843084,0.31044456910455087,304,0.868116511638063,0.21618875839241847,0.8030146291263713,0.12,0.3,440.6666666666667,381.6666666666667,2,5,4,"[7, 14, 21, 28]",5,23,11,0
160,0.40129230418039463,128.33333333333334,752.9139323136868,0.7465425361155699,352,0.20433206690248487,0.7809042241549002,0.26430354215794777,0.12,0.3,427.3333333333333,128.33333333333334,2,1,2,"[11, 23]",2,23,17,0
161,0.5467055336949502,283.6666666666667,1323.077983032458,0.525881594144205,336,0.6113367395956156,0.4951675279839303,0.536885633552716,0.12,0.3,443.0,283.6666666666667,2,1,4,"[7, 14, 21, 28]",2,22,7,0
162,0.7413457359461226,416.3333333333333,1812.0932716890577,0.19422706358881592,240,0.9589501724966156,0.250098389055088,0.9465779187015286,0.12,0.3,431.3333333333333,416.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,14,1
163,0.7283737768435776,423.3333333333333,1942.0211652032228,0.1920827297896918,264,0.9772915847853619,0.18498525716543332,0.9492268106458475,0.12,0.3,435.6666666666667,423.3333333333333,3,5,3,"[8, 17, 26]",2,23,12,0
164,0.6917786345218004,399.3333333333333,1805.5671956429426,0.26948263386396526,320,0.9144067426525176,0.2533689204153635,0.8536148390035903,0.12,0.3,437.0,399.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,14,1
165,0.48392834550405567,226.66666666666666,1227.2743132811372,0.5914027905422341,320,0.4619852395301105,0.5431793660527942,0.45594740957296065,0.12,0.3,435.0,226.66666666666666,2,5,3,"[8, 17, 26]",2,23,2,1
166,0.45539591547496916,208.0,1115.341791597023,0.6535087099645385,352,0.4130748067601206,0.5992741494748371,0.3792280715112046,0.12,0.3,428.3333333333333,208.0,2,5,4,"[7, 14, 21, 28]",2,23,7,0
167,0.4823581678586755,238.0,1310.3035747682966,0.5873468345813478,352,0.49168085942617584,0.5015693998808679,0.46095772516640593,0.12,0.3,437.0,238.0,2,5,4,"[7, 14, 21, 28]",2,23,12,0
168,0.7389437370697882,443.6666666666667,2041.7461799328048,0.15413533834586465,352,1.0,0.13500824406102935,0.9961031596286984,0.12,0.3,451.3333333333333,443.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,13,0
169,0.722481957367298,419.6666666666667,1923.4218753693665,0.20383272108720435,352,0.9676841783483997,0.19430625806254836,0.9347120661100341,0.12,0.3,426.6666666666667,419.6666666666667,2,3,3,"[8, 17, 26]",2,23,7,0
170,0.7381287582479581,433.3333333333333,1997.461588035246,0.16925905773308067,352,1.0,0.15720138823442362,0.9774208544440776,0.12,0.3,441.0,433.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,10,0
171,0.736287968397841,418.0,1929.9613210678235,0.17125095302328308,336,0.9633171754225075,0.191029026524869,0.9749602695340702,0.12,0.3,424.3333333333333,418.0,2,3,4,"[7, 14, 21, 28]",3,23,19,0
172,0.5623885740749126,313.3333333333333,1571.408616921685,0.46577793258498124,304,0.6890693916764925,0.37071707412578364,0.6111315858355745,0.12,0.3,419.3333333333333,313.3333333333333,2,5,4,"[7, 14, 21, 28]",5,23,9,0
173,0.6962110803604233,409.3333333333333,1858.115924778355,0.26043168027900854,240,0.9406087602078694,0.22703421861821002,0.8647954667814987,0.12,0.3,416.3333333333333,409.3333333333333,3,5,2,"[11, 23]",2,23,10,1
174,0.7168807069014553,405.0,1811.7724316115725,0.22580765291872265,320,0.9292545526005502,0.25025917748716175,0.9075664696878543,0.12,0.3,425.3333333333333,405.0,2,5,4,"[7, 14, 21, 28]",2,23,12,1
175,0.6722334003832644,380.3333333333333,1817.85086517178,0.2750750125743622,336,0.8646229092973493,0.24721298135957545,0.8467065829654673,0.12,0.3,430.3333333333333,380.3333333333333,2,5,4,"[7, 14, 21, 28]",3,23,19,0
176,0.7052689311270817,406.0,1879.615148158202,0.23025609135621009,264,0.9318747543560855,0.2162599212014317,0.9020713211495662,0.12,0.3,413.3333333333333,406.0,3,5,3,"[8, 17, 26]",2,23,6,0
177,0.5865215668952235,333.0,1608.0134892745443,0.4370861944482849,336,0.7406000262020176,0.35237260769251655,0.6465744418171583,0.12,0.3,446.0,333.0,2,5,4,"[7, 14, 21, 28]",2,22,8,0
178,0.7266471244935587,436.0,2052.509920463252,0.1757461986108504,304,1.0,0.12961401470943426,0.969407300201821,0.12,0.3,445.6666666666667,436.0,2,3,3,"[8, 17, 26]",5,23,7,0
179,0.7499437828654574,414.3333333333333,1795.545137809604,0.178679710555039,320,0.9537097689855453,0.2583914568073414,0.9657835378189784,0.12,0.3,419.3333333333333,414.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,16,1
180,0.45210245554870426,214.0,1080.6469990504686,0.6802755096372827,288,0.4287960172933316,0.6166613828230152,0.3461630887845006,0.12,0.3,445.3333333333333,214.0,2,1,4,"[7, 14, 21, 28]",4,23,13,1
181,0.7423613147026125,438.0,2025.4650560262241,0.15217265297447688,336,1.0,0.14316750024203886,0.9985276615750022,0.12,0.3,442.6666666666667,438.0,2,3,4,"[7, 14, 21, 28]",3,23,4,0
182,0.7209794250026025,419.0,1915.4769521740327,0.20823037790697674,352,0.9659373771780427,0.19828784213875403,0.9292796480189086,0.12,0.3,433.6666666666667,419.0,2,3,3,"[8, 17, 26]",2,23,16,0
183,0.7438658380318273,429.0,1977.346189961833,0.1589963088038954,352,0.9921393947333945,0.16728218406926293,0.9900984109775749,0.12,0.3,437.6666666666667,429.0,2,3,4,"[7, 14, 21, 28]",2,23,14,0
184,0.7050447913336633,422.0,2015.5983610567475,0.21478773250035496,352,0.9737979824446482,0.14811217681214336,0.9211793588915647,0.12,0.3,430.3333333333333,422.0,2,3,2,"[11, 23]",2,23,9,0
185,0.5606040175269913,310.3333333333333,1799.2802098101538,0.3952831035204738,352,0.681208786409887,0.25651963214205015,0.6982137299035253,0.12,0.3,459.3333333333333,310.3333333333333,2,5,1,[17],2,23,10,0
186,0.7479283356387058,430.0,1891.7538810473995,0.17840840665850863,320,0.9947595964889296,0.21017661688386077,0.9661186790671716,0.12,0.3,436.3333333333333,430.0,2,5,4,"[7, 14, 21, 28]",2,23,13,1
187,0.700139976390751,411.6666666666667,1930.179401955418,0.23426573426573427,304,0.9467225643041183,0.1909197356773652,0.8971182159907649,0.12,0.3,449.3333333333333,411.6666666666667,2,5,3,"[8, 17, 26]",3,23,9,1
188,0.527200867984162,272.0,1392.2999541247684,0.5257334910423218,352,0.5807677191143719,0.46047706074485295,0.5370685850659865,0.12,0.3,431.0,272.0,2,5,3,"[8, 17, 26]",2,23,3,0
189,0.6606572046247134,387.3333333333333,1781.308265256237,0.3207574939900898,320,0.8829643215860955,0.2655262400720491,0.790275090318175,0.12,0.3,444.0,387.3333333333333,2,5,3,"[8, 17, 26]",2,23,16,1
190,0.5748349703528847,327.3333333333333,1559.5655425101334,0.4664639850327409,336,0.725752216253985,0.37665220972508656,0.6102841063979081,0.12,0.3,436.6666666666667,327.3333333333333,2,5,4,"[7, 14, 21, 28]",2,22,10,0
191,0.41976301399841426,166.0,950.3129587291473,0.7090206667914338,352,0.30302633302764315,0.6819780544600301,0.3106542443802806,0.12,0.3,421.6666666666667,166.0,2,5,3,"[8, 17, 26]",2,23,18,0
192,0.41804725975322043,180.0,982.4459357561994,0.7249876325324562,352,0.33970915760513565,0.6658746703861431,0.29093027838959207,0.12,0.3,441.3333333333333,180.0,2,1,4,"[7, 14, 21, 28]",2,23,14,0
193,0.7175505761737607,435.3333333333333,1917.9152197791254,0.2351086133084336,304,1.0,0.19706590868121385,0.8960770089234915,0.12,0.3,453.0,435.3333333333333,2,3,2,"[11, 23]",2,22,12,1
194,0.6342606095579194,370.6666666666667,1779.739416307745,0.34814248634532396,352,0.839294292327176,0.26631246592190466,0.7564464552079879,0.12,0.3,451.3333333333333,370.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,11,0
195,0.49678885766451797,248.66666666666666,1233.7181298410546,0.5984132980732905,240,0.5196296781518844,0.5399500588871785,0.4472873413819978,0.12,0.3,421.0,248.66666666666666,3,1,4,"[7, 14, 21, 28]",2,23,5,1
196,0.4561198652042499,220.66666666666666,1111.4121985697357,0.6733897567616882,320,0.44626402899689943,0.6012434580054226,0.3546690477588833,0.12,0.3,444.0,220.66666666666666,2,5,4,"[7, 14, 21, 28]",2,21,18,0
197,0.7346626527083899,450.3333333333333,2072.8244088103934,0.15334331242776209,352,1.0,0.11943344513932835,0.9970815479164783,0.12,0.3,463.3333333333333,450.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,12,0
198,0.5550125803172195,319.0,1771.3140606472145,0.4288954649922639,304,0.7039172016245251,0.2705348178703841,0.6566924361718668,0.12,0.3,437.6666666666667,319.0,2,3,1,[17],5,23,7,0
199,0.741028445967874,448.6666666666667,2038.2477288823738,0.14650182096990608,352,1.0,0.13676148655958012,1.0,0.12,0.3,455.3333333333333,448.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,6,0
200,0.7289678548263379,416.3333333333333,1899.7375610865026,0.1926101411478967,336,0.9589501724966156,0.20617560988458816,0.9485753002799417,0.12,0.3,421.0,416.3333333333333,2,3,4,"[7, 14, 21, 28]",3,23,8,0
201,0.5297432345686912,295.6666666666667,1456.3960110948892,0.53873556998557,304,0.6427791606620378,0.42835543621742006,0.5210071387621346,0.12,0.3,433.6666666666667,295.6666666666667,2,5,4,"[7, 14, 21, 28]",4,22,7,0
202,0.7611830650333291,439.3333333333333,1904.191452585054,0.13039497776615225,304,1.0,0.20394355011109713,1.0,0.12,0.3,446.3333333333333,439.3333333333333,2,3,4,"[7, 14, 21, 28]",2,22,10,1
203,0.7429272671172589,448.3333333333333,2025.6179246764775,0.14703683299228712,352,1.0,0.14309089039086278,1.0,0.12,0.3,456.3333333333333,448.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,8,0
204,0.7377985132719375,417.3333333333333,1836.4310651372464,0.19559157341404165,288,0.9615703742521509,0.23790154731592514,0.9448923420037866,0.12,0.3,422.6666666666667,417.3333333333333,2,3,4,"[7, 14, 21, 28]",4,21,12,0
205,0.6154507815032153,329.3333333333333,1557.3987690117717,0.38810654092458663,336,0.7309926197650554,0.3777380843957049,0.7070789256374682,0.12,0.3,432.3333333333333,329.3333333333333,2,5,4,"[7, 14, 21, 28]",2,22,11,0
206,0.7112056729697812,389.0,1744.0111400290552,0.23245706006824637,320,0.8873313245119874,0.2842176277974854,0.8993524681923484,0.12,0.3,412.0,389.0,2,1,4,"[7, 14, 21, 28]",2,23,8,1
207,0.7506174559367307,422.3333333333333,1867.746970322496,0.1680743073805846,264,0.9746713830298267,0.2222076373369353,0.9788843745667551,0.12,0.3,427.0,422.3333333333333,3,3,4,"[7, 14, 21, 28]",2,23,13,0
208,0.39077720533822224,137.66666666666666,749.1765115535308,0.7838079560331307,304,0.2287872832874798,0.7827772258968753,0.21826963145728936,0.12,0.3,444.6666666666667,137.66666666666666,2,1,2,"[11, 23]",4,22,5,0
209,0.5788989267388351,312.3333333333333,1541.7294219312519,0.43980382114199684,336,0.6864491899209574,0.38559074971246715,0.6432173621220195,0.12,0.3,435.0,312.3333333333333,2,5,4,"[7, 14, 21, 28]",3,23,19,0
210,0.6685187292112005,392.0,1799.0309654306282,0.3068787574297052,272,0.895191929778593,0.25664454051790275,0.8074194703056291,0.12,0.3,437.6666666666667,392.0,2,1,4,"[7, 14, 21, 28]",4,22,8,1
211,0.7471441797290017,447.6666666666667,1997.5695849700533,0.14742499862885977,320,1.0,0.15714726576333915,1.0,0.12,0.3,456.0,447.6666666666667,2,3,3,"[8, 17, 26]",2,23,16,1
212,0.7061900361679256,427.0,1947.7510876135766,0.2410678616712695,320,0.9868989912223242,0.1821137167784403,0.8887155594192405,0.12,0.3,448.0,427.0,2,5,3,"[8, 17, 26]",2,23,17,1
213,0.4062349436090015,168.66666666666666,873.3041592895643,0.7640723049545752,304,0.31001353770907025,0.7205708768244354,0.24264904812237442,0.12,0.3,449.0,168.66666666666666,2,1,4,"[7, 14, 21, 28]",3,23,20,1
214,0.7013463680358164,415.6666666666667,1904.1910664520994,0.24609496761680463,320,0.957203371326259,0.20394374362093803,0.8825055838791431,0.12,0.3,432.3333333333333,415.6666666666667,2,1,2,"[11, 23]",2,23,11,1
215,0.7356552182375473,458.3333333333333,2073.987173963711,0.13748517654259593,352,1.0,0.11885072745849093,1.0,0.12,0.3,469.0,458.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,11,0
216,0.4913450337467279,258.3333333333333,1338.5258850358966,0.5929189636950498,352,0.5449582951220577,0.4874258394722275,0.45407448342110573,0.12,0.3,459.6666666666667,258.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,3,0
217,0.6299609249514581,363.3333333333333,1713.79265154788,0.36524356149064235,304,0.8200794794532513,0.2993615693543171,0.7353215257729687,0.12,0.3,439.0,363.3333333333333,2,5,4,"[7, 14, 21, 28]",4,22,4,0
218,0.7490269720526955,425.0,1887.2117944831755,0.16961283599111235,240,0.9816585877112538,0.21245287545706937,0.9769838327554963,0.12,0.3,434.0,425.0,3,5,4,"[7, 14, 21, 28]",2,23,8,1
219,0.7368388713945687,418.0,1925.0343470384169,0.1716351522722541,336,0.9633171754225075,0.19349817076415957,0.9744856688464215,0.12,0.3,426.6666666666667,418.0,2,3,4,"[7, 14, 21, 28]",3,23,13,0
220,0.5393766602534922,301.6666666666667,1522.1361962561532,0.508781802564938,352,0.6585003711952488,0.39540985978206417,0.5580089774007456,0.12,0.3,454.0,301.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,9,0
221,0.7351332212349375,430.3333333333333,1872.7442252537921,0.2106174909192512,304,0.9956329970741081,0.21970327194912706,0.9263308513199174,0.12,0.3,450.0,430.3333333333333,2,5,4,"[7, 14, 21, 28]",2,22,12,1
222,0.5656540046720926,315.3333333333333,1770.9282540476352,0.40164366241702665,352,0.6943097951875629,0.2707281641590282,0.6903565421702881,0.12,0.3,422.6666666666667,315.3333333333333,2,3,1,[17],2,23,15,0
223,0.569635676584531,321.6666666666667,1550.250269976471,0.4708059532957985,352,0.7109044063059524,0.3813205419258723,0.6049204802874587,0.12,0.3,431.3333333333333,321.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,7,0
224,0.45208672597469474,204.66666666666666,1055.7593932129887,0.6730320739704228,320,0.40434080090833663,0.6291337620595561,0.35511089271081736,0.12,0.3,435.0,204.66666666666666,2,1,3,"[8, 17, 26]",4,23,16,0
