episode,reward,picks_per_hour,dist_per_agent,congestion_rate,num_items,norm_picks,norm_distance,norm_congestion,lambda_base,beta,jobs_arrived,jobs_completed,aisle_width,centre_aisle_width,depot_count,depot_cols,shelf_start_row,shelf_end_row,cross_aisle_row,cross_aisle_on
813,0.772668190852991,365.6666666666667,2121.2952986092146,0.100254296062264,240,1.0,0.31593951085685373,0.9447158439898371,0.1,0.3,376.3333333333333,365.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,18,1
814,0.7546764694884165,347.3333333333333,2083.7600389776094,0.11645063251681949,264,0.9520292873824401,0.3359957154832395,0.9206724215717815,0.1,0.3,356.6666666666667,347.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,23,0
815,0.7556416593326457,363.0,2217.121150774851,0.10305954043417545,264,1.0,0.26473691046472747,0.9405514654830688,0.1,0.3,369.6666666666667,363.0,3,5,4,"[7, 14, 21, 28]",2,23,18,0
816,0.7560397179346277,347.0,2061.7749306418277,0.11945202575584939,264,0.9507669002082939,0.347743012180887,0.9162168605446832,0.1,0.3,355.0,347.0,3,5,4,"[7, 14, 21, 28]",2,23,12,0
817,0.37555574788649737,162.33333333333334,1209.1247163593846,0.6370583325605119,352,0.25140440573123785,0.803339359194859,0.14783154602167087,0.1,0.3,369.0,162.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,16,0
818,0.7526080185817245,367.3333333333333,2308.461019166668,0.08351076999257243,240,1.0,0.2159313045093362,0.9695715680723094,0.1,0.3,383.6666666666667,367.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,12,1
819,0.7753156518820874,361.0,2106.033257298422,0.09991584423533012,264,1.0,0.3240944730590565,0.9452182749109262,0.1,0.3,385.3333333333333,361.0,3,5,4,"[7, 14, 21, 28]",2,23,19,0
820,0.776213560765332,369.6666666666667,2156.715226111683,0.0847218594933403,264,1.0,0.29701359104669484,0.9677737086283088,0.1,0.3,380.6666666666667,369.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,12,0
821,0.7703625780649253,359.3333333333333,2144.7743860288915,0.0965232496664233,264,0.9974752256517073,0.3033939367393023,0.950254573369056,0.1,0.3,376.0,359.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,15,0
822,0.736092159365501,346.6666666666667,2132.4559386503947,0.13332667532208128,264,0.9495045130341476,0.30997604923105837,0.8956199767148478,0.1,0.3,361.3333333333333,346.6666666666667,3,5,3,"[8, 17, 26]",2,23,10,0
823,0.7096693598790744,336.6666666666667,2254.943493630523,0.12562489920980488,240,0.9116328978097583,0.24452730874070078,0.907053244784842,0.1,0.3,375.0,336.6666666666667,3,5,3,"[8, 17, 26]",2,23,5,1
824,0.7634563619507031,352.3333333333333,2058.692500546174,0.11799854515223943,240,0.9709650949946348,0.3493900461790988,0.9183745489964574,0.1,0.3,365.3333333333333,352.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,18,1
825,0.7639550006504473,356.3333333333333,2142.175367800826,0.10227561981367408,264,0.9861137410843905,0.3047826694114989,0.9417151937542012,0.1,0.3,379.6666666666667,356.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,19,0
826,0.7609079487983654,353.3333333333333,2090.505644029935,0.11561549855772979,264,0.9747522565170738,0.33239133825004447,0.9219121759205751,0.1,0.3,368.6666666666667,353.3333333333333,3,3,4,"[7, 14, 21, 28]",2,23,8,0
827,0.7645179917366822,362.0,2209.05605320937,0.09028837449890081,264,1.0,0.2690463317580026,0.9595102305232036,0.1,0.3,372.3333333333333,362.0,3,5,4,"[7, 14, 21, 28]",2,23,14,0
828,0.7549368312460076,347.6666666666667,2073.509735829298,0.11941706856783393,264,0.9532916745565866,0.3414727570554235,0.9162687544060116,0.1,0.3,363.3333333333333,347.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,18,0
829,0.7580513330262676,362.6666666666667,2312.81111658476,0.07316950978181909,240,1.0,0.21360691819049207,0.9849231439227999,0.1,0.3,379.6666666666667,362.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,8,1
830,0.49840618275500137,232.66666666666666,1588.644039034829,0.46228899796480305,352,0.5177680994761094,0.6005509072179113,0.40727620186698804,0.1,0.3,364.0,232.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,23,0
831,0.7662904764932748,372.0,2167.230271252526,0.09859445519019987,264,1.0,0.2913950899607756,0.9471798737626052,0.1,0.3,380.6666666666667,372.0,3,5,4,"[7, 14, 21, 28]",2,23,15,0
832,0.7644131485913315,356.0,2074.1061593068785,0.11924189217103905,264,0.9848513539102443,0.34115407026791383,0.9165288033447102,0.1,0.3,361.3333333333333,356.0,3,3,4,"[7, 14, 21, 28]",2,23,11,0
833,0.7637392397269048,351.3333333333333,2070.491115296432,0.11242371061110093,264,0.9671779334721958,0.3430856957080602,0.92665037743207,0.1,0.3,361.6666666666667,351.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,22,0
834,0.7354737626913657,345.0,2116.1425502842503,0.13558305211848518,264,0.943192577163416,0.31869277740697327,0.8922703908006223,0.1,0.3,353.0,345.0,3,5,4,"[7, 14, 21, 28]",2,23,5,0
835,0.7586674454233522,361.3333333333333,2184.005349294262,0.1069036708797019,264,1.0,0.2824316672715303,0.9348448631047326,0.1,0.3,382.0,361.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,17,0
836,0.7579163970922034,349.3333333333333,2093.866782810961,0.11209270903705243,264,0.959603610427318,0.3305953819190756,0.9271417484707133,0.1,0.3,358.3333333333333,349.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,18,0
837,0.7709885963347182,363.0,2151.8064527264723,0.09484621995364463,264,1.0,0.2996364945364963,0.9527441199344231,0.1,0.3,372.3333333333333,363.0,3,5,4,"[7, 14, 21, 28]",2,23,18,0
838,0.740195902018557,340.0,2091.810612733396,0.12463238019919433,264,0.9242567695512214,0.3316940546930765,0.908526636863169,0.1,0.3,361.3333333333333,340.0,3,5,4,"[7, 14, 21, 28]",2,23,7,0
839,0.7530782899887802,348.6666666666667,2095.1956235402527,0.1186061299758362,264,0.9570788360790256,0.32988534282932047,0.9174725907906911,0.1,0.3,361.3333333333333,348.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,12,0
840,0.7764561722576677,354.0,2096.676421403704,0.08904091839643422,264,0.9772770308653664,0.3290941085271955,0.9613620760997476,0.1,0.3,363.6666666666667,354.0,3,5,4,"[7, 14, 21, 28]",2,23,9,0
841,0.7683009653170828,359.6666666666667,2187.0143276771446,0.08923006181985388,240,0.9987376128258537,0.28082388070615777,0.9610812931436984,0.1,0.3,364.6666666666667,359.6666666666667,3,3,4,"[7, 14, 21, 28]",2,23,7,1
842,0.7630603178861066,358.6666666666667,2149.812503331621,0.10618514332682626,264,0.9949504513034149,0.30070192095076104,0.9359115155246346,0.1,0.3,369.0,358.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,10,0
843,0.7576358770437287,359.6666666666667,2151.0759256976685,0.1168925774644223,240,0.9987376128258537,0.30002683683647224,0.9200163553625772,0.1,0.3,376.0,359.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,17,1
844,0.7597309570327146,357.6666666666667,2123.9798147238566,0.11685232863442861,264,0.9911632897809759,0.3145050941231873,0.9200761046536644,0.1,0.3,377.3333333333333,357.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,16,0
845,0.7755450885255273,349.0,2022.2877530623591,0.10109005258545135,240,0.9583412232531717,0.36884218457039697,0.9434751654461417,0.1,0.3,362.6666666666667,349.0,3,5,4,"[7, 14, 21, 28]",2,23,20,1
846,0.7537529267577925,342.6666666666667,2044.315506369823,0.11972519555372581,264,0.9343558669443919,0.35707210139713325,0.9158113406383371,0.1,0.3,359.0,342.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,13,0
847,0.7524054409288933,354.6666666666667,2128.069195596888,0.12234500750658364,264,0.9798018052136591,0.31232001640187346,0.9119222361105838,0.1,0.3,381.0,354.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,9,0
848,0.756450063734452,348.3333333333333,2128.033621755037,0.10342526096590757,264,0.955816448904879,0.31233902456269386,0.9400085542354503,0.1,0.3,360.6666666666667,348.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,18,0
849,0.7610234454740283,370.6666666666667,2229.115887681503,0.09075819096503997,264,1.0,0.25832776609752256,0.9588127891119291,0.1,0.3,381.6666666666667,370.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,3,0
850,0.7417338483494378,346.6666666666667,2283.8348553560413,0.08296019900497513,240,0.9495045130341476,0.22908979562932158,0.9703888893759927,0.1,0.3,358.6666666666667,346.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,6,1
851,0.7555947522294522,354.6666666666667,2128.8587750772117,0.1167608286252354,240,0.9798018052136591,0.3118981206222362,0.9202119361967088,0.1,0.3,368.3333333333333,354.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,10,1
852,0.7582220198174349,345.6666666666667,2050.0420048994033,0.11639309315710936,240,0.9457173515117088,0.35401226306301253,0.9207578386125461,0.1,0.3,354.6666666666667,345.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,18,1
853,0.7546848679009186,347.3333333333333,2081.4360883993204,0.1170638506622602,264,0.9520292873824401,0.3372374713361956,0.9197621007133198,0.1,0.3,361.0,347.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,17,0
854,0.7713713322094634,362.6666666666667,2178.348430317093,0.08703653047521946,264,1.0,0.28545432718315783,0.9643375851362902,0.1,0.3,373.3333333333333,362.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,19,0
855,0.7507303827553291,355.6666666666667,2155.8511720330353,0.11957940172656094,264,0.9835889667360981,0.29747528081731867,0.9160277712232603,0.1,0.3,368.3333333333333,355.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,22,0
856,0.7590189769004931,339.0,2058.257698577732,0.10007739318406234,264,0.9204696080287824,0.34962237379149896,0.9449784558860217,0.1,0.3,349.0,339.0,3,5,4,"[7, 14, 21, 28]",2,23,18,0
857,0.7533523322958455,341.3333333333333,1955.243286766137,0.14189416048968206,240,0.9293063182478065,0.4046660352191249,0.8829015656394154,0.1,0.3,354.0,341.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,21,1
858,0.7659026410465573,362.3333333333333,2251.8449224249707,0.076405464425372,240,1.0,0.24618296741358373,0.9801193770562053,0.1,0.3,370.6666666666667,362.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,12,1
859,0.7550453817449001,355.6666666666667,2123.969426276503,0.12091926624520676,264,0.9835889667360981,0.3145106449793135,0.9140387455756913,0.1,0.3,366.6666666666667,355.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,7,0
860,0.7544058792615023,365.6666666666667,2246.935239945063,0.097092225134157,264,1.0,0.2488063566596966,0.949409930658983,0.1,0.3,378.6666666666667,365.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,10,0
861,0.7612194723667253,368.0,2237.091671749732,0.08827496627866313,264,1.0,0.2540660676598866,0.9624991301718981,0.1,0.3,385.3333333333333,368.0,3,5,4,"[7, 14, 21, 28]",2,23,14,0
862,0.7637607370157307,355.3333333333333,2133.657647933032,0.10298881805831331,264,0.9823265795619516,0.30933394025111394,0.9406564526795272,0.1,0.3,365.3333333333333,355.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,21,0
863,0.7851021974399721,367.6666666666667,2106.1728765656744,0.0833969114203783,264,1.0,0.32401987033560975,0.9697405908482231,0.1,0.3,376.3333333333333,367.6666666666667,3,3,4,"[7, 14, 21, 28]",2,23,14,0
864,0.7567384069573685,345.3333333333333,2093.2184850535705,0.10659811900004873,264,0.9444549643375623,0.3309417866757941,0.935298454133404,0.1,0.3,360.6666666666667,345.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,3,0
865,0.7637563056467169,358.3333333333333,2181.9032367680693,0.09571221682010965,264,0.9936880641292684,0.28355488846106774,0.9514585496740403,0.1,0.3,368.3333333333333,358.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,14,0
866,0.7692965221285972,357.0,2167.664593385924,0.08767474669744774,240,0.9886385154326832,0.2911630187384985,0.9633901546931065,0.1,0.3,365.0,357.0,3,5,4,"[7, 14, 21, 28]",2,23,14,1
867,0.7146966920505343,327.3333333333333,2159.9872274856702,0.12493443326498498,240,0.8762860569336615,0.29526526348113175,0.9080782398152408,0.1,0.3,363.6666666666667,327.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,7,1
868,0.7495617609590477,338.3333333333333,2160.8878728366412,0.08702293963388243,240,0.9179448336804897,0.29478402190635206,0.964357760707488,0.1,0.3,353.6666666666667,338.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,12,1
869,0.7655807122052407,351.3333333333333,2069.214800443339,0.10966708674648183,264,0.9671779334721958,0.3437676686612931,0.930742578912985,0.1,0.3,362.6666666666667,351.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,5,0
870,0.7569864807760994,358.3333333333333,2246.3141965686905,0.08972503617945007,240,0.9936880641292684,0.24913819859074066,0.9603465049002418,0.1,0.3,371.6666666666667,358.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,13,1
871,0.7455017802995074,331.0,2000.197051394787,0.12320822847138636,264,0.8901723158492709,0.3806459029230525,0.910640786669526,0.1,0.3,344.3333333333333,331.0,3,5,4,"[7, 14, 21, 28]",2,23,7,0
872,0.7721022657633774,351.6666666666667,2001.1357970183633,0.11770036514832485,240,0.9684403206463423,0.38014430324042453,0.9188171964933682,0.1,0.3,360.3333333333333,351.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,19,1
873,0.7603902315914758,347.0,2102.189218767272,0.10121541784868439,264,0.9507669002082939,0.32614845707646134,0.943289061015123,0.1,0.3,360.0,347.0,3,5,4,"[7, 14, 21, 28]",2,23,12,0
874,0.7748355355581882,361.6666666666667,2035.0729699463457,0.11988046639451426,240,1.0,0.3620106632612425,0.9155808414495388,0.1,0.3,372.0,361.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,22,1
875,0.7538855876726633,350.0,2076.121534133102,0.12494686570149777,264,0.9621283847756107,0.34007719560898453,0.9080597838932118,0.1,0.3,373.6666666666667,350.0,3,5,4,"[7, 14, 21, 28]",2,23,23,0
876,0.7743102470156957,365.6666666666667,2155.8208845610025,0.08816860764711945,264,1.0,0.2974914643136543,0.9626570193039984,0.1,0.3,374.3333333333333,365.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,21,0
877,0.7547427046013675,367.6666666666667,2181.7134229400267,0.11413193140568281,264,1.0,0.28365631162993626,0.9241145277809666,0.1,0.3,375.3333333333333,367.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,16,0
878,0.7575506714533893,363.6666666666667,2173.1875213945955,0.11170472287275567,264,1.0,0.28821195418304135,0.9277177129961922,0.1,0.3,389.0,363.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,21,0
879,0.7758478482847992,352.3333333333333,1995.6880169259505,0.11413876121689648,240,0.9709650949946348,0.3830552140311143,0.9241043889426862,0.1,0.3,359.6666666666667,352.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,22,1
880,0.7480482519486493,336.3333333333333,2068.541988833685,0.11067430356677949,264,0.9103705106356119,0.34412717189773434,0.9292473679716133,0.1,0.3,349.0,336.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,18,0
881,0.7658284785655651,347.0,2064.334525954456,0.10227607838931932,264,0.9507669002082939,0.3463753443439079,0.9417145129997614,0.1,0.3,353.6666666666667,347.0,3,5,4,"[7, 14, 21, 28]",2,23,23,0
882,0.7581616097010593,358.0,2163.749374109499,0.10939702226891833,264,0.9924256769551222,0.2932550367433248,0.9311434889788132,0.1,0.3,364.0,358.0,3,5,4,"[7, 14, 21, 28]",2,23,17,0
883,0.751346796348607,348.0,2089.9400044714216,0.12166529858403448,264,0.9545540617307329,0.33269357627481544,0.9129312623673562,0.1,0.3,366.0,348.0,3,5,4,"[7, 14, 21, 28]",2,23,21,0
884,0.7622943178738742,352.3333333333333,2139.2711091179704,0.0982029262086514,264,0.9709650949946348,0.30633450112927557,0.9477610975917529,0.1,0.3,364.0,352.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,18,0
885,0.7425475546882327,342.3333333333333,2104.094556857724,0.12182041450517506,264,0.9330934797702455,0.32513037831532826,0.9127009931564016,0.1,0.3,362.6666666666667,342.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,12,0
886,0.7704417065021457,348.3333333333333,2065.454528064336,0.0967558632090092,264,0.955816448904879,0.34577689393439404,0.9499092591259094,0.1,0.3,362.0,348.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,9,0
887,0.7013293274657261,339.3333333333333,2499.686840825016,0.07870274260143473,240,0.9217319952029287,0.11375366549284104,0.9767090731424879,0.1,0.3,386.0,339.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,3,1
888,0.7509017562631061,356.3333333333333,2163.973754780692,0.11837363620548251,264,0.9861137410843905,0.2931351434829658,0.9178177272322479,0.1,0.3,374.6666666666667,356.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,23,0
889,0.7473604509788562,340.6666666666667,2039.0278013319169,0.12809131261889664,264,0.9267815438995141,0.35989747932937804,0.9033918600254713,0.1,0.3,350.6666666666667,340.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,22,0
890,0.7612187163574524,350.3333333333333,2093.257623216445,0.10860916820510154,264,0.963390771949757,0.3309208739923328,0.9323130564370639,0.1,0.3,364.6666666666667,350.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,5,0
891,0.7610684668483534,347.0,2032.8090127157354,0.11880274261603375,252,0.9507669002082939,0.3632203628857596,0.9171807198003432,0.1,0.3,352.0,347.0,3,5,4,"[7, 14, 21, 28]",2,23,23,1
892,0.7650250873507232,355.0,2110.135615318126,0.10657166290752512,264,0.9810641923878053,0.32190246126264427,0.9353377281389706,0.1,0.3,371.0,355.0,3,5,4,"[7, 14, 21, 28]",2,23,9,0
893,0.7472744605857264,351.6666666666667,2116.9200637514055,0.12825564140613008,264,0.9684403206463423,0.3182773288567279,0.9031479143370135,0.1,0.3,361.0,351.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,13,0
894,0.7486452990387571,341.0,2108.512348764885,0.10780763289183783,240,0.9280439310736603,0.3227698208193518,0.9335029336771337,0.1,0.3,347.3333333333333,341.0,3,5,4,"[7, 14, 21, 28]",2,23,10,1
895,0.7562283766083095,353.0,2113.144132888477,0.11674707809799015,264,0.9734898693429275,0.32029492092310086,0.9202323488212525,0.1,0.3,358.6666666666667,353.0,3,5,4,"[7, 14, 21, 28]",2,23,20,0
896,0.7551974475357937,366.0,2237.943582798363,0.09818650883982093,264,1.0,0.25361086627104545,0.9477854691361999,0.1,0.3,379.0,366.0,3,5,4,"[7, 14, 21, 28]",2,23,8,0
897,0.7605077314517372,354.3333333333333,2156.331279451565,0.10043290043290043,264,0.9785394180395126,0.297218745156631,0.9444507062322355,0.1,0.3,374.3333333333333,354.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,11,0
898,0.7692744688286033,355.6666666666667,2019.0893336253357,0.12526935407578704,240,0.9835889667360981,0.37055119512046486,0.907581050679086,0.1,0.3,366.0,355.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,22,1
899,0.745924496818418,339.0,2059.969134449387,0.12166742280697072,264,0.9204696080287824,0.3487079027479057,0.9129281089635288,0.1,0.3,345.6666666666667,339.0,3,5,4,"[7, 14, 21, 28]",2,23,11,0
900,0.7661125512496236,357.3333333333333,2128.387042558215,0.10427773056220865,264,0.9899009026068294,0.31215018132523326,0.938743065175012,0.1,0.3,373.6666666666667,357.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,16,0
901,0.7315609598982519,342.0,2097.549917615862,0.14145159695441512,240,0.9318310925960992,0.3286273735440528,0.8835585501405158,0.1,0.3,363.3333333333333,342.0,3,5,4,"[7, 14, 21, 28]",2,23,14,1
902,0.7456799355974569,352.3333333333333,2117.67286979682,0.1320132818985302,264,0.9709650949946348,0.3178750822161291,0.8975697060855694,0.1,0.3,372.6666666666667,352.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,20,0
903,0.7583206537173147,353.0,2124.8750081722187,0.11005672757692207,264,0.9734898693429275,0.31402676566198134,0.9301641580396052,0.1,0.3,369.6666666666667,353.0,3,5,4,"[7, 14, 21, 28]",2,23,23,0
904,0.7654301828575507,364.3333333333333,2178.075395573626,0.09711555749621144,264,1.0,0.28560021776014693,0.9493752938237665,0.1,0.3,378.3333333333333,364.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,9,0
905,0.7458328752019089,363.0,2176.210905641554,0.1306221517733307,264,1.0,0.2865964701364056,0.8996348354024679,0.1,0.3,371.6666666666667,363.0,3,5,4,"[7, 14, 21, 28]",2,23,23,0
906,0.7748144613729455,356.0,2117.2907436922674,0.09006745139531808,264,0.9848513539102443,0.31807926354912675,0.9598381903378354,0.1,0.3,366.6666666666667,356.0,3,5,4,"[7, 14, 21, 28]",2,23,21,0
907,0.7689004815737166,356.6666666666667,2115.4775777125483,0.1017920589226899,264,0.9873761282585369,0.31904809201249046,0.9424330387310208,0.1,0.3,363.0,356.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,12,0
908,0.7458804974868567,331.6666666666667,1989.3757451725485,0.12676727561556791,264,0.8926970901975637,0.38642804840567624,0.9053573897647116,0.1,0.3,347.3333333333333,331.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,23,0
909,0.7577886314936437,346.3333333333333,2059.8591325485163,0.11574833919499805,264,0.9482421258600012,0.3487666800323793,0.9217149743148239,0.1,0.3,354.3333333333333,346.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,21,0
910,0.7565276736356332,346.6666666666667,2065.4131895526994,0.11701032288724028,264,0.9495045130341476,0.34579898232958495,0.9198415625662836,0.1,0.3,352.6666666666667,346.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,11,0
